radius	low	clinical
70	0.2913163616569535	0.10183116383246313
72	0.29249550993001056	0.10219383764167837
74	0.2935515547849165	0.10247887575060459
76	0.2945540468808366	0.10277986878301598
78	0.29557885550954005	0.10305236123992784
80	0.2965120865237485	0.10331943377608782
82	0.2973277377863771	0.1035305204283863
84	0.2980701081195774	0.10371289467586459
86	0.29875937612281855	0.10388610635415184
88	0.29944593517142337	0.10405010075811483
90	0.30014353652084685	0.10423474260944034
92	0.3009162655166722	0.10443700949116214
94	0.30178891364035676	0.10467186763583675
96	0.30371327710999174	0.1082241091788241
98	0.30749760650487423	0.11762095662358113
100	0.31150640161051807	0.12706621752309435
102	0.3155266221053547	0.13577197704804825
104	0.3194670172168649	0.1439747486280117
106	0.3234785062203308	0.15192661863468993
108	0.3273684944200841	0.15931845755965435
110	0.331184366173836	0.16641590253153274
112	0.33509462327171297	0.1732820614949064
114	0.3391294828540639	0.18005889369096198
116	0.34331049787946133	0.18670609309609182
118	0.347585883014244	0.19330836254104292
120	0.3519198489174937	0.19991408511559758
122	0.3562835484172227	0.2065210509989415
124	0.360713541791189	0.2131744994809847
126	0.3652025465620293	0.21996866827474168
128	0.3699328267205363	0.22701471585561184
