radius	low	clinical
70	0.34903841443135347	0.12442405974803307
72	0.34911638948775264	0.1243208722413494
74	0.34892234995114235	0.12409324669215938
76	0.3484283441256942	0.1237433363959556
78	0.34785485689684176	0.12335027463759288
80	0.3470610042268978	0.1229153621042455
82	0.3462758472774316	0.12247583532752816
84	0.3456331419566326	0.1220654464793925
86	0.3451390320838068	0.12171023795884023
88	0.3448660370923934	0.12148577550556441
90	0.3447881919338719	0.12136636395761974
92	0.34494796957685847	0.12134208555405701
94	0.3454006222110132	0.1214577658035248
96	0.3473702271708648	0.12609936447683276
98	0.35196914733475015	0.13912286366718288
100	0.3569667819198239	0.15202505709932523
102	0.3618601700620946	0.16387532506029212
104	0.3666078419754882	0.17479776773187386
106	0.3713196823540684	0.1852642526052835
108	0.3758590199556435	0.19482142077824563
110	0.38028430981509365	0.20384411962951518
112	0.38476931181574997	0.21262871321592028
114	0.38927085215794227	0.22110406606784097
116	0.39379770898492805	0.22928252614878772
118	0.39816676812348056	0.23724275931457184
120	0.4023301587918412	0.2449153106966795
122	0.4063193460280161	0.2523286460210885
124	0.41009049925560015	0.25958902198708694
126	0.4141203609681022	0.26701011511753037
128	0.4189844824303167	0.2751466357164528
