radius	low	clinical
70	0.2830276138734854	0.09504696066888174
72	0.28391691085064763	0.09537667041535948
74	0.2847535775906876	0.09571406651758235
76	0.2856942244151024	0.09604708220572865
78	0.2866935195349106	0.09641121740160037
80	0.2876562929749401	0.09677716074292893
82	0.2885450996879663	0.09707916783155061
84	0.2892739284808697	0.09734004376331797
86	0.28978325277366745	0.09751344381824613
88	0.29010731950474916	0.0976522303540882
90	0.2903836867428116	0.09773390318264967
92	0.2906139469637339	0.0977776357548369
94	0.29076092404513526	0.09781618219721899
96	0.2915086931378198	0.10081802444249456
98	0.293341257676048	0.10906720719779966
100	0.2952079838332936	0.1170445743958959
102	0.2970043200463747	0.1242810850082826
104	0.29890378099919596	0.1310241806275167
106	0.3009726303203268	0.1375705877472628
108	0.30308410011042264	0.14361135518362067
110	0.30526886777290874	0.14935779398569743
112	0.3075080069818473	0.15485451231686082
114	0.3097970380137853	0.1601568758744508
116	0.3121429662458996	0.16527165296665514
118	0.31465726590259196	0.1702951523725864
120	0.31727624367441937	0.1753526883125724
122	0.3198866311632237	0.18036455066464968
124	0.32247023519575685	0.18529577062107605
126	0.325052617836317	0.19027592733826146
128	0.3279315503718501	0.19547746960895737
