radius	low	clinical
70	0.2864064979124172	0.10302468507564554
72	0.28710604024144865	0.10316068103211345
74	0.28767233903687917	0.10327242243762377
76	0.2881686635496823	0.10332891189462799
78	0.2888047381332054	0.10344246232725454
80	0.2897420048205252	0.10364129661146688
82	0.29091114299393595	0.10390674418065683
84	0.2922426714245498	0.1042628730834545
86	0.29373858719751555	0.10466177419552902
88	0.2953867894511503	0.10513732593677173
90	0.29719787275465537	0.10570461689137314
92	0.299100476953109	0.1063287972257912
94	0.3011177770804404	0.10700756889111611
96	0.30436531502901665	0.11153566314942603
98	0.31020328499358923	0.1235419457341764
100	0.31654583628628574	0.1356863823581889
102	0.32295629990455893	0.1471089965622134
104	0.3292851480527849	0.15788368882941753
106	0.33555578277443854	0.16839391854730057
108	0.34164047424621596	0.17819489037933187
110	0.347634663529404	0.1875932291558415
112	0.35369336380852373	0.19678281821160823
114	0.35975163447298636	0.2057707530791752
116	0.36578245346315524	0.21452246758006469
118	0.37186518728906837	0.22317050786828876
120	0.37787727124521353	0.23176595716929657
122	0.3835307304575116	0.24004184704837733
124	0.3897000222055475	0.24870492498803032
126	0.3966590987871382	0.2580493310004083
128	0.4042380279858833	0.26803529632739
