radius	low	clinical
70	0.2731351742424611	0.09710052781708868
72	0.27279955193058786	0.09691106379833894
74	0.27232235185267933	0.09662789903090598
76	0.27183231467463015	0.0963601615732384
78	0.2714154640381525	0.0961130696428403
80	0.2711305504614802	0.09588352850898789
82	0.2708512318499585	0.09567852666287247
84	0.2706817009381763	0.09550734837316675
86	0.27063336781854364	0.09537077173627245
88	0.27065945620316695	0.09525775622977098
90	0.2708548110319501	0.09524801579336192
92	0.2712549823915597	0.09534519965361016
94	0.27193011518154014	0.09555223207261287
96	0.2738086331999215	0.09912740561280069
98	0.2781713716412881	0.109329375195164
100	0.28301101468963247	0.11964074334416362
102	0.2879573212743173	0.1293066714680933
104	0.29314839316922375	0.13860980717999127
106	0.29860474007666826	0.14780133926660063
108	0.30399445987288076	0.15642807346447388
110	0.30923884760154036	0.1647179521673803
112	0.31443259590482076	0.17272342813766214
114	0.3194910010197499	0.18049873107865735
116	0.3249780175254117	0.18828641306380187
118	0.33056019243825835	0.19602033360677096
120	0.3362580904529019	0.2037881710326436
122	0.34210137875447627	0.21166403385776866
124	0.34817491072477685	0.21970399259209594
126	0.35459939882360375	0.22808900255212367
128	0.3615454528742366	0.2370212913775693
