radius	low	clinical
70	0.29805048016003255	0.10357747162451088
72	0.29751370017598366	0.10330641838131946
74	0.296900423515421	0.10301318302288574
76	0.296237979349426	0.10271403787895717
78	0.2955973617494323	0.10238420736694054
80	0.29498151045730353	0.1020732275905219
82	0.2944050251308135	0.10174371595041479
84	0.2939542712113199	0.10150893920651273
86	0.2937929835927543	0.10135791560455783
88	0.293939639769421	0.10130701263097111
90	0.29428504393845883	0.10134560378168078
92	0.2947556841922621	0.10144759480861247
94	0.295388672281641	0.10160250514033789
96	0.29712650988472933	0.10521325702368642
98	0.30095785685865034	0.11527715027724143
100	0.30503829117491915	0.12529247327731988
102	0.3090806390063524	0.13448009348496548
104	0.313077396610903	0.14303676756348938
106	0.3171434566436639	0.1514310509588112
108	0.32114488415466486	0.15913690518224843
110	0.32511525036439165	0.1664901343547207
112	0.3291339493880568	0.17365242239612547
114	0.33299913296604167	0.18048255505612712
116	0.3367296188316569	0.18701972540441736
118	0.34038152006776895	0.1933013612017634
120	0.3439806123640034	0.19951304198305642
122	0.3475330686536098	0.20556720012775706
124	0.35096618831632587	0.21147712797668428
126	0.35447093130946883	0.21752734512171884
128	0.35846260898711807	0.22404220844448286
