radius	low	clinical
70	0.2901057413949923	0.1339122038444592
72	0.2896488145965982	0.13513799031344842
74	0.2893864260079972	0.13639683290028584
76	0.2892229949169773	0.1375446171330946
78	0.28929650655131167	0.1388422161565349
80	0.28958558103434645	0.14017827550936662
82	0.29005461628628115	0.14157792913593636
84	0.29077685244687373	0.14306044973010007
86	0.2918092033100335	0.14472521834064592
88	0.2930120436150962	0.1464082965382098
90	0.29454811361589806	0.14826208340465943
92	0.2964241343578971	0.15035833903953477
94	0.2985133838544477	0.15263154893004446
96	0.30068724265490954	0.15492674672271814
98	0.302954870341839	0.15731129229130883
100	0.30521497551044996	0.15967468224273296
102	0.3073774099608425	0.16200893806706318
104	0.30939258323178026	0.1643035344231253
106	0.3113707763288936	0.16667258480611435
108	0.314053085527657	0.16942312224732123
110	0.31684515381752354	0.1723164935273596
112	0.3197226326618788	0.17533978020473134
114	0.3226526537272213	0.17849406648505825
116	0.32568601867596586	0.18175987717984582
118	0.32876768070077006	0.18515778955390932
120	0.3319411099316073	0.18870722042743007
122	0.335194186751206	0.19243185512295558
124	0.3385231514293653	0.19629349395152731
126	0.34193874139757396	0.20033779191419374
128	0.3453855079180359	0.2044137820798298
