radius	low	clinical
70	0.2960799135986237	0.1495632349483224
72	0.2956453002266473	0.15112496345549553
74	0.2953453181968535	0.15264916372299717
76	0.29507845075900896	0.15395845045950757
78	0.2950617982500099	0.155472927181159
80	0.2953896381409108	0.1570957895757018
82	0.295981908424957	0.15880825729062364
84	0.2968883887835577	0.16063969033782596
86	0.29806653379149245	0.16266142250616725
88	0.2995235852458284	0.16476419232985967
90	0.30130997545505733	0.1670444473676804
92	0.30344052557806955	0.16956834079709507
94	0.305909372192	0.17234845948723262
96	0.3087385538041279	0.1753483209376225
98	0.3117236148961318	0.17846980268501578
100	0.3147152465702584	0.18160029958383073
102	0.3175996949025041	0.18467000257157837
104	0.32044925329082985	0.18773096482334345
106	0.32317783833102254	0.19081960031772804
108	0.3255897855845915	0.19374106525000895
110	0.3276092813433194	0.19645742531125313
112	0.33052957574723824	0.19983971811660936
114	0.33374563685790537	0.2034815538262504
116	0.3370402113775824	0.20723582902300583
118	0.3404047271279818	0.21113637097206853
120	0.3438926855806632	0.21520904350409775
122	0.34750252443192525	0.2194859267857708
124	0.3512374859070562	0.22392640976748993
126	0.35510002127469814	0.2285798137533831
128	0.35903448060274185	0.23328813635951842
