radius	low	clinical
70	0.32215234326006686	0.19633625658821516
72	0.32175348219435856	0.19813538478987905
74	0.32160085836718244	0.20000729920061497
76	0.3214492746244094	0.20169845660699076
78	0.3215742381912718	0.20356550502345194
80	0.32192868044352685	0.2055130751196468
82	0.32248438721575495	0.20750214447786222
84	0.3232539425467136	0.20958306663931026
86	0.32432169601229505	0.21185268444933628
88	0.3255872455243414	0.21418687798972152
90	0.3272404441698721	0.2167765032157959
92	0.32932167729093204	0.21967637230594353
94	0.3317495048270594	0.2228709992233128
96	0.33451104605117044	0.226297042155479
98	0.3375181890813846	0.22996258514265036
100	0.3406382951854064	0.2336677689161256
102	0.3437359330160075	0.23731148478502073
104	0.3467110955423585	0.2408958956870588
106	0.349496407611814	0.24435718849521565
108	0.352972688572741	0.24835715824180674
110	0.3567627003246253	0.2526306682462287
112	0.3605970254820879	0.2570066718550954
114	0.36450080845851746	0.2614716459332535
116	0.3684610034476761	0.26602314113580156
118	0.3724930931897499	0.27068401616016263
120	0.37660962597385544	0.275466583814667
122	0.3808170001591903	0.280399559964904
124	0.38511225776059277	0.28543212035496934
126	0.38948480138641717	0.29061107550867565
128	0.3938997332144708	0.29580632907000975
