radius	low	clinical
70	0.31178281264397667	0.15272563972762218
72	0.31090687931666944	0.1540489861324046
74	0.31014106434657346	0.1553797987364143
76	0.30957812230219867	0.15657276552965513
78	0.30922258263863667	0.15789269968337402
80	0.30901476955300233	0.159229066128965
82	0.3089243892115684	0.16057974949826337
84	0.3090071986819729	0.16193938247148923
86	0.3093400694653877	0.16344361856324074
88	0.30983248899371124	0.16499034455976733
90	0.3107501030758344	0.16673847355317073
92	0.312049397803766	0.1687634155892389
94	0.31365342661951395	0.17103627232301455
96	0.31553491071519624	0.1734650817624809
98	0.3176089376256186	0.17601291966803773
100	0.3199182270293867	0.17867700848796247
102	0.3223707778923385	0.18141716368158423
104	0.3249837742936614	0.18430573811226972
106	0.32774858227968023	0.18741579946741638
108	0.33068025282346597	0.19062349287594216
110	0.3337771458783749	0.19402254416603978
112	0.3370025739642249	0.19756524776731
114	0.3402715599158025	0.20121559112505413
116	0.3434214864543187	0.2048805738532257
118	0.3461767282320092	0.20837406813224935
120	0.34897577422478565	0.21197960538764063
122	0.35254208465717907	0.21626971134304726
124	0.3562187624503899	0.22068512260811557
126	0.36004406387813653	0.22532047819755316
128	0.36393858802366796	0.23005162492867184
