radius	low	clinical
70	0.32319564714787663	0.15125245083446862
72	0.3204415340575158	0.15152861078630486
74	0.3180702745660927	0.1518900975917783
76	0.31589286268137673	0.15214440557110376
78	0.3140680787079711	0.1525920165457808
80	0.31273274099402915	0.15319545180982497
82	0.3117923233858464	0.15396828611407382
84	0.3113036142462328	0.1548823223130309
86	0.3113114284312369	0.15607326764583257
88	0.3116781992338309	0.1573768513474408
90	0.31237770310125745	0.15886989239466878
92	0.31336774749717233	0.16053061228895218
94	0.31471847805980746	0.16246162199778266
96	0.3163616596402635	0.1645693612857821
98	0.31837595562965565	0.1668832825362595
100	0.3207198437178941	0.1693728115320465
102	0.3231918779850131	0.17195989939453543
104	0.32572233321403804	0.17454396949428075
106	0.328251155942754	0.17727776446749705
108	0.3308826663523792	0.1801601702949272
110	0.3335244207234346	0.1830933732170347
112	0.3361668469201265	0.18608254857786863
114	0.33879863694256257	0.18916417729599516
116	0.34141814911661483	0.19234471984792306
118	0.344066420055513	0.19560361148068667
120	0.34674300569233596	0.19899176775196234
122	0.3497906752889071	0.20273716287037458
124	0.3529583242226719	0.20666219998892066
126	0.35625000920212047	0.21079462122092293
128	0.3595692068369959	0.21491436231400118
