radius	low	clinical
70	0.31794798780885264	0.15481925612805003
72	0.31849179702492686	0.15699338503891258
74	0.3193123018342928	0.15927837682560878
76	0.32016128366663976	0.16138701183925414
78	0.32117680498745654	0.16362965341934835
80	0.32232023990119063	0.16581828225086978
82	0.32356614765530256	0.16803769426614817
84	0.3248993268344465	0.17026479691707255
86	0.3263394958692228	0.172597261639686
88	0.3277668928852973	0.17480663746007266
90	0.32926327951454204	0.17704043266069525
92	0.33083866464409367	0.1793595098658976
94	0.33250683775661427	0.18176733745029636
96	0.3342767071864146	0.18422633618952022
98	0.33609946360890025	0.18673167164036078
100	0.3380526225987954	0.18925502093985486
102	0.3400527048633559	0.1918413607872206
104	0.3421670489535927	0.19449779345356627
106	0.34447467884469835	0.1973598368559806
108	0.3469264052508079	0.20032362198862105
110	0.34966993606543234	0.20356371159554576
112	0.3527495477059788	0.20710810548327788
114	0.35593214327404316	0.21079908350671997
116	0.3591102578629028	0.21455728332640514
118	0.36214854945153396	0.2183185477807414
120	0.36502487375473935	0.22208137920789095
122	0.3683456054249817	0.2262412128006621
124	0.3718914292817534	0.23066010047811014
126	0.3755705189032116	0.23529918768513947
128	0.3793045388890265	0.23998591903268301
