radius	low	clinical
70	0.3006125509614896	0.14964632917535609
72	0.3003657679200675	0.15118719905493733
74	0.30050257368937405	0.15294344561235834
76	0.3010232249334416	0.1546672046718133
78	0.3019798844337596	0.15669214157788983
80	0.3032352119340294	0.15883047612519255
82	0.3047697983147748	0.16109149287480531
84	0.30658945033206275	0.16348822311689445
86	0.3088664166088816	0.16619010059535555
88	0.3116140084460872	0.16904893354429554
90	0.314434655162428	0.1719709529499919
92	0.31712156841389677	0.17491227041389054
94	0.31941871853337006	0.1776410056714165
96	0.3223425108774382	0.18073227084532753
98	0.32554881039239364	0.1839993744099649
100	0.32869858789393064	0.1872510946729466
102	0.3318080263933805	0.19047494008283253
104	0.3348836670658515	0.19371416314238132
106	0.33798220942305507	0.19705880531310113
108	0.341080574413754	0.2004241194069631
110	0.3441998832335598	0.20388199892198572
112	0.34735873704393283	0.20746875814997212
114	0.35057081652151895	0.21114395775610445
116	0.35383123988159504	0.2149601014398464
118	0.3572139447853213	0.21892562696043252
120	0.3607229577739227	0.22308165918682
122	0.3643624613062027	0.22743461733063355
124	0.3678185539103906	0.23175490070971885
126	0.3715893297318298	0.2364083855274712
128	0.3755894637475441	0.24122689846838355
