radius	low	clinical
70	0.3296106063519588	0.1999468773833645
72	0.3309998030726778	0.20158573282881406
74	0.33275801835046925	0.2034908905667516
76	0.33482078756543515	0.20547972820238386
78	0.33734524543222255	0.2078628393023747
80	0.3404450632497937	0.21064629587169148
82	0.3437303190666136	0.21357164909027443
84	0.3471807807457574	0.21659919386618592
86	0.35072055240532674	0.2197667487800905
88	0.35421912655602134	0.22282833844265534
90	0.3575571773394936	0.22582722430101365
92	0.3608614820875949	0.228858836735087
94	0.36403647235612274	0.2318853067025069
96	0.3671657474648884	0.23488386860985452
98	0.37015484942859234	0.2378072871415089
100	0.3731557477489721	0.2408286861253999
102	0.37615587986801685	0.24384317970673622
104	0.3791489757700581	0.24686712270554942
106	0.3822898995499822	0.2501503819927644
108	0.38534890902379515	0.25341305884160076
110	0.3882509760884274	0.2566682536496192
112	0.390864756438658	0.25979396120560644
114	0.39432809339168656	0.2636680885325633
116	0.3978770371953288	0.2676800443246495
118	0.4015047157956013	0.27186182253242464
120	0.4052203224029829	0.276264683885548
122	0.4090840630789334	0.2808944123210092
124	0.4130487808578965	0.2857347264492385
126	0.41715030218586907	0.2908137856821301
128	0.4212989052589657	0.2959637837283813
