radius	low	clinical
70	0.2840840680209017	0.13664189630901763
72	0.28389144646822145	0.1381035023353578
74	0.28397727915466076	0.13960671635269906
76	0.2842054715863715	0.1410280187871874
78	0.28463847038583084	0.14258903304923154
80	0.2852788557081051	0.14419203981016407
82	0.28609276188544863	0.14582731384955863
84	0.2870120058580684	0.1475148071013449
86	0.2881536889015683	0.1493160387512435
88	0.28937487863822353	0.15109517667820713
90	0.29076838391602416	0.1529752042419908
92	0.2923659289829661	0.15500208097645293
94	0.2941236620263415	0.157189412200172
96	0.29609270926018344	0.1594741356355314
98	0.29838269514397625	0.1619601309549535
100	0.300918312550416	0.1646284944305356
102	0.3035008725149066	0.167308246156982
104	0.30615105392938774	0.1700482391888769
106	0.30879489765287904	0.17288768520174305
108	0.3113707763288936	0.1756804866208543
110	0.3140080542366643	0.17859007703954086
112	0.31705506054395444	0.18183379002992192
114	0.32014526095131973	0.18518262546534078
116	0.3232838007483837	0.18861129372576507
118	0.3264550447491074	0.1921429373087136
120	0.32968841209104666	0.19581710481023487
122	0.3330170302919162	0.1996432531314742
124	0.33641779742020556	0.20361215604841693
126	0.3399203970405083	0.20775950301007626
128	0.34345944002167483	0.21194536883191628
