radius	low	clinical
70	0.31675247981975735	0.1589023948115513
72	0.31670965553328556	0.16077979170579998
74	0.3167501393944871	0.16260612167911676
76	0.3168705606431751	0.164259020861015
78	0.31720827438649246	0.16605067163680193
80	0.3176453428933705	0.16785170114115103
82	0.31823229447412976	0.16962158042360523
84	0.31890639600885945	0.1714154189551507
86	0.3199192051665488	0.17340318838727892
88	0.3211183297246695	0.1753885969966555
90	0.32256838130855575	0.17751610106995405
92	0.3242671539758804	0.17984179423616858
94	0.32619100503158494	0.18237211745509177
96	0.32831828918378214	0.18498795300965745
98	0.3305828479188401	0.18770984986342162
100	0.33295787089998413	0.19049665789538545
102	0.3355622857566145	0.19341117473304317
104	0.338457315891588	0.19651193444455928
106	0.34146434411877097	0.19981812089824175
108	0.34449483631455313	0.203114967832047
110	0.34742474080630775	0.20645225282261234
112	0.35024684988452703	0.20980230149308157
114	0.3528115020278318	0.21305913992683204
116	0.3556160883465714	0.21654134589249727
118	0.35895385114307177	0.22046149369646195
120	0.3624336033884801	0.2245651865075716
122	0.366039388530476	0.22888982733444874
124	0.36978303424627507	0.23340937856144642
126	0.3736625703406476	0.2381428332171664
128	0.37763956057532555	0.24294843650119685
