radius	low	clinical
70	0.30762596723349434	0.14838038776316378
72	0.3062486633933347	0.14935222293464093
74	0.30505662957146573	0.15026346007448887
76	0.3039110511851629	0.150999409968916
78	0.30298241329222	0.1518791585027179
80	0.302162960125142	0.15275559631591118
82	0.30155925946644024	0.15368629922161153
84	0.3011919165843739	0.1546653259645032
86	0.3011257378730269	0.1558154082369242
88	0.3012517741455767	0.1569722233095045
90	0.301678421786423	0.15826626683196446
92	0.30234273373139775	0.15973752807681418
94	0.30323572790992287	0.16138703492221473
96	0.30435402055694594	0.16315847485458695
98	0.30572829622776215	0.1650641269950312
100	0.307300974279275	0.16710805498291106
102	0.3090785720896786	0.16924972891680196
104	0.3111136919696987	0.17154670377702452
106	0.313371920128848	0.1740773054466065
108	0.3158271340581244	0.1767552834008464
110	0.3185816264032378	0.17966365656015001
112	0.3214240442820037	0.18273662802231616
114	0.3243539482334194	0.18593926348771564
116	0.3274092360660098	0.18928282250652873
118	0.3305351096006631	0.19275382617574224
120	0.3337534948587491	0.19637928497646406
122	0.3370478930937861	0.20017104583299322
124	0.3404329935549103	0.20410452845120416
126	0.3439041030691987	0.20821206715975027
128	0.3474138572150286	0.21235546603242378
