radius	low	clinical
70	0.30984161474326083	0.15124446446952955
72	0.3097066609087583	0.15309629657852014
74	0.30965095215824584	0.15492220205752447
76	0.30962060946946474	0.15657048736116333
78	0.30972161190807235	0.15830882391481202
80	0.30983057724137447	0.15997060623105464
82	0.3099241070177784	0.16154999335928608
84	0.30991643815768555	0.16301032843477598
86	0.3099428937211504	0.1644778443738933
88	0.30988534006684193	0.16581270494746753
90	0.3098393663951365	0.1671393732963909
92	0.3098077435138924	0.16851239054957656
94	0.30980723848352004	0.1698998787772721
96	0.30976790370800544	0.17125975424420695
98	0.3097572243743188	0.1726114469541796
100	0.30975815041220145	0.17394283881442735
102	0.3098634120533328	0.17530736093757657
104	0.31012654198259737	0.17676436691355754
106	0.31058277666347217	0.17840141841836135
108	0.31121667568642797	0.18014044272957616
110	0.3120434644903436	0.18206038221456058
112	0.31306362584239683	0.18415325213752579
114	0.3142548522430457	0.18642861517485212
116	0.31565107483374927	0.18887111892474384
118	0.31726647225430965	0.19153326063428047
120	0.3191810605639704	0.19447017231721
122	0.32141992982154605	0.19772729576879525
124	0.32388955374570044	0.20122203386769724
126	0.3266169201530005	0.2049823083018087
128	0.3295553909944275	0.20885492932726596
