radius	low	clinical
100	0.2772217640307599	0.09369808022767348
102	0.2769734885291249	0.0935610747674748
104	0.2770075850768287	0.09352927130819419
106	0.2772820337665229	0.09353920588965749
108	0.27776464246668203	0.09366473473456682
110	0.27844602279540126	0.0938699548564724
112	0.2793158349836508	0.09412792575801547
114	0.280304456083025	0.09443894704110706
116	0.28144844427315724	0.09476784543596764
118	0.28261427849688925	0.09514604716520704
120	0.2839201774141876	0.09557488115768167
122	0.28532283121940705	0.09603622009883184
124	0.2869091657587033	0.0965720749703543
126	0.2884721654503593	0.09713140158528989
128	0.2900814040595617	0.09781384466485873
130	0.29194096725206914	0.09862184579000717
132	0.29369104598703494	0.09949413632637069
134	0.3005743728589396	0.11908740323743526
136	0.3216252875213329	0.1766451393822772
138	0.32591559855401714	0.186207010732123
140	0.32779886276559056	0.1897268491849603
142	0.32910297157930923	0.19175051441873597
144	0.33013288225766	0.19305961505771618
146	0.33097958801406974	0.19397113122146842
148	0.3316619019272546	0.1946093183528671
150	0.33227235472302463	0.19509664448957362
152	0.3327775611476671	0.19546754508494388
154	0.33324470567875786	0.19577981990308035
156	0.33366060026659383	0.19603968212251366
158	0.334035899005197	0.19625657854491255
160	0.3343717241699973	0.19645148330620008
162	0.33466749047866334	0.19661624479639642
164	0.33491622959283335	0.19674558837650669
166	0.33515949064716144	0.1968779325528477
168	0.33537646057953296	0.19699267826955366
170	0.3355457739353347	0.19706379570591026
172	0.3356847719144223	0.19712982796721737
174	0.3357944048375877	0.19718569639072878
176	0.33585629506982845	0.19720922700916063
178	0.335906201677136	0.1972175222237215
180	0.3359304438125759	0.19721591004818595
182	0.3359332857548501	0.19721669328545322
