radius	low	clinical
100	0.29246878194419745	0.100647125278176
102	0.293134636318337	0.10084855245980075
104	0.2937843670165768	0.1010483774570321
106	0.2943682995293945	0.10119731515307127
108	0.29486358391581896	0.10133258735709717
110	0.2951102508906767	0.10137304712095574
112	0.29523358144928036	0.1013821706081837
114	0.29525751376402837	0.10134348260409973
116	0.2952598742716221	0.1013175057438415
118	0.29518371373324737	0.10123162593574672
120	0.29515062566008965	0.10115339503983042
122	0.29538014479599856	0.10116578133548723
124	0.29595516179833764	0.10136217082070763
126	0.2967343791074088	0.10167212247303739
128	0.2976806646475778	0.10203356487915767
130	0.29858390642626936	0.10244696913630705
132	0.29922665030424056	0.10284772637455042
134	0.30476698221363047	0.12401523550281297
136	0.3243813401931204	0.1852741325794005
138	0.3274542738091569	0.1943294867901522
140	0.32842552891303717	0.19737920540877477
142	0.3289699524564276	0.19896429452587014
144	0.32937335448144894	0.199901096902215
146	0.32971492061393787	0.2004889521034422
148	0.33001286936013474	0.20087711513483247
150	0.3302931510526698	0.20116175137083658
152	0.3305554306976336	0.20137833391723903
154	0.3308307206857055	0.20156937583111628
156	0.3311052598981764	0.20174323162595764
158	0.33137994109817814	0.20189624600759165
160	0.33165152950341	0.2020458673140138
162	0.33188468511985686	0.20217289873415376
164	0.332094907535058	0.20228017220440067
166	0.33230910791614116	0.2023967378969859
168	0.3325029253926044	0.20249089308224827
170	0.3326512580893476	0.20255182390326518
172	0.3327817239882494	0.20262024914662055
174	0.3328846633527983	0.20266481644252918
176	0.332945734688183	0.20269333151792857
178	0.33299105721638494	0.2026971654636997
180	0.3330103497969341	0.202693033226416
182	0.3330095850719191	0.20269542790253586
