radius	low	clinical
100	0.29352679836275025	0.10557757320579969
102	0.2938379121833784	0.10550229432825961
104	0.2941269899607343	0.10542888904934042
106	0.29445548256715415	0.10537210421163531
108	0.29481363814525835	0.10534703413114573
110	0.295317416061674	0.10539261846102477
112	0.29594890778215177	0.10547816920988042
114	0.29676289602962486	0.10565124873659605
116	0.29793983685972075	0.10595943685448918
118	0.2992368291148208	0.1063640236934733
120	0.3006766493240852	0.10684742885181951
122	0.30219812077209113	0.10737690186988869
124	0.3038941677720667	0.10796706029216444
126	0.3055742974243439	0.10862738666190748
128	0.30702058318212516	0.10928100912508887
130	0.3081597939395931	0.10977918067204652
132	0.30880575266537996	0.11017199874088052
134	0.3141279435628897	0.13204324160334144
136	0.3343777301510437	0.19649563168459147
138	0.3373489207267152	0.20584987731559115
140	0.338104386890276	0.20888965219338693
142	0.33849186629696126	0.21045795827735053
144	0.3387508186425635	0.21136148806032992
146	0.33898332754567523	0.21193258600808423
148	0.3391829819348412	0.21229333755166044
150	0.33937423036630415	0.21255453031461483
152	0.3395671630497046	0.21275807338169858
154	0.33978159689083964	0.2129417199922839
156	0.3399769209234145	0.2130822628636044
158	0.34018942725341994	0.2132297781273449
160	0.34038534328566633	0.21335077913730788
162	0.3405411854561186	0.2134393570234926
164	0.3406647989512116	0.2135041067182688
166	0.3407886896984217	0.2135623401322812
168	0.3408998871999525	0.21361838777718833
170	0.3409910338925406	0.21364618115943057
172	0.34109291680303666	0.21370070376308775
174	0.34119047542439523	0.21375588550019506
176	0.34124688888881727	0.21378882879604552
178	0.3412975341879492	0.21379536841435814
180	0.3413182163199453	0.2137982812466338
182	0.34132230922070067	0.21380029900708244
