radius	low	clinical
100	0.3336664598898153	0.11936982896508481
102	0.33440214215029174	0.11954749126547341
104	0.3350593004404004	0.11970499755418772
106	0.3356441382116523	0.11981948556407108
108	0.33609537063496914	0.11989688403009813
110	0.33641328638365053	0.11989379209628241
112	0.33661035445037596	0.11984873852472533
114	0.3366096189007895	0.11972805842794806
116	0.33659336657734223	0.1195795339508455
118	0.3364006588546596	0.11942097650275466
120	0.33600447355631285	0.11914530099149044
122	0.33562250741923294	0.11887186980577323
124	0.33528104702199996	0.1186221762665874
126	0.3350804199363622	0.11844286022247888
128	0.33497809087821784	0.11837607500771938
130	0.3347369633370833	0.11827782649259926
132	0.3339665907706296	0.11812067222857478
134	0.334821673329413	0.1406444099032166
136	0.34624362704600753	0.20252831913689776
138	0.34599466947497726	0.20951341698583437
140	0.34478861957977275	0.21096344441261272
142	0.34373675341701215	0.21131042673999365
144	0.3428888148108191	0.2112555922258171
146	0.3422307328769584	0.21105510117301032
148	0.3417418470448192	0.21081148408912506
150	0.34137571822701673	0.21056937255440708
152	0.34111880992186405	0.2103658407823136
154	0.34092105967364494	0.2101835091799639
156	0.3407937720713757	0.21001958902813622
158	0.34072501733423477	0.2099148019660537
160	0.3407023488697282	0.2098395822293983
162	0.34070600555038505	0.2097848420313614
164	0.34072660945929883	0.2097489818819395
166	0.34078999758650963	0.2097406268550624
168	0.340867405504734	0.20975659185254708
170	0.3409436299763943	0.20976622425121033
172	0.34102931969939254	0.20979959285064292
174	0.3411105433368557	0.20983453516717673
176	0.34116322850940395	0.20984963801327672
178	0.34120752515679464	0.20985664387011713
180	0.3412320335755225	0.20986014242586878
182	0.3412328613122795	0.20985960112352392
