radius	low	clinical
100	0.2686051347269522	0.0967938888815774
102	0.2685448400203979	0.09667558694637009
104	0.26877941778269576	0.096678124397177
106	0.2692456902225557	0.09678021626888997
108	0.2698915456521252	0.09698695877400995
110	0.2703513675757128	0.09720680460572297
112	0.27115704650673833	0.09752592727217534
114	0.2722151243161635	0.09793735610559896
116	0.2735674073459608	0.09843712719240597
118	0.27510958433467364	0.09903446316347238
120	0.2768642475998352	0.09967645205029436
122	0.27869792255569525	0.10037428501734705
124	0.280799786449535	0.10116774338530676
126	0.28300083187165886	0.10201920035762685
128	0.285677644281292	0.1030837754743711
130	0.28896730187933095	0.10475516030302964
132	0.2916550860129188	0.10601656135786604
134	0.3012259801630818	0.12939401076722923
136	0.3386814452288786	0.20765053759143676
138	0.3481920014868506	0.22261900003719934
140	0.3528727565752026	0.22907642240941392
142	0.35604504344031024	0.23307080759635823
144	0.3583968107639525	0.2357870957676284
146	0.3602517467035972	0.237778300303489
148	0.3616836546644337	0.23920940576996094
150	0.36289318796424797	0.24035307306417725
152	0.3638999399045731	0.24126109591710188
154	0.36479707376888315	0.24203824896554094
156	0.36557928697210956	0.24268158195875644
158	0.3662579056351989	0.24321818685474417
160	0.36684989298933024	0.24368422004675167
162	0.3673528087420649	0.24406817701737976
164	0.3677715153904996	0.24438466365537453
166	0.3681675962957253	0.24468292859491242
168	0.36849862565756075	0.24491986600308188
170	0.36876957829708645	0.24509992796706356
172	0.36897850061591886	0.24524148310400734
174	0.36915014889027675	0.2453564660273851
176	0.3692459769605344	0.2454122589483065
178	0.36932271583617815	0.24544615668242917
180	0.3693602783861641	0.24545778006640254
182	0.3693650151813356	0.2454580475008201
