radius	low	clinical
100	0.2690883008342986	0.09342355624856383
102	0.2686892421529642	0.09322392780602211
104	0.2683749555652058	0.09309659285698273
106	0.26836579023375556	0.09311412984082493
108	0.2686446189282766	0.09321031893979739
110	0.26912983853787686	0.09340347800680227
112	0.2698986740579999	0.09369019661866287
114	0.27095167331916997	0.09410526908577795
116	0.2722424223253972	0.09457296114536151
118	0.27372166914190343	0.09513901870779586
120	0.2755236691714046	0.09583807273359136
122	0.27761514574000445	0.09670896401624664
124	0.280105169841057	0.09776110277085345
126	0.2824984431727922	0.09876833696583057
128	0.28506333264521355	0.09985743090010159
130	0.2874886869472814	0.10085664201542477
132	0.28949887394376167	0.10172181029588512
134	0.29696943269488024	0.12220937705114898
136	0.32342017474224904	0.18619435607441007
138	0.32952445336785585	0.1975969170780493
140	0.3323094570231537	0.20215012506354849
142	0.3342003818020978	0.2048590075450836
144	0.3356177089214668	0.20665267437958362
146	0.3367380841010972	0.20791977088503313
148	0.33761800629210426	0.20881655359498305
150	0.3383885395674316	0.20952064091250042
152	0.3390132787538599	0.21005027739884113
154	0.3395806412779834	0.21050826013523094
156	0.34005240297674305	0.21085925488408055
158	0.34046384976203864	0.2111565871442595
160	0.34083598232521256	0.21140795478268865
162	0.34116487888703984	0.21162708243133588
164	0.34143170007928253	0.21180262542015973
166	0.3416973846966876	0.21197813657736225
168	0.34192467677003957	0.21211420065888262
170	0.342098334561399	0.21220037587405988
172	0.34222739024659127	0.21227252019672285
174	0.34232701346450467	0.2123182836099813
176	0.34238551633514724	0.2123419741240031
178	0.3424306680096118	0.21234926812475988
180	0.342452396761783	0.21234557913451887
182	0.34245462235705154	0.2123433483931809
