radius	low	clinical
100	0.31069897562109206	0.11167050336965939
102	0.3104063074321164	0.11141388168263072
104	0.30998246591165673	0.1111183801184501
106	0.3094764692951546	0.11077503719188944
108	0.3088658091642907	0.11038659209791736
110	0.308274237753537	0.10999696053103769
112	0.30763460394153896	0.10959607989400366
114	0.3070774571826883	0.10924093173511074
116	0.30654565873799844	0.10890120363972942
118	0.306017316106574	0.10856533451409227
120	0.3055138107669972	0.10824665862201482
122	0.30525570359049664	0.10805732360598036
124	0.30507651847480066	0.10787624127903869
126	0.30494295284285555	0.10774226190548353
128	0.3048179060121953	0.10764284461290698
130	0.30452398730132196	0.10757549269442113
132	0.30370134591931697	0.1073991389491045
134	0.30501807304610007	0.1278510760994521
136	0.31522697056611615	0.18271927758915496
138	0.3148697984281955	0.18884546897394613
140	0.3137074855353214	0.19009542703330495
142	0.3126878365640999	0.19037606147918285
144	0.31186023496928506	0.19028340751877842
146	0.31121791596854276	0.19006506029795214
148	0.31073379854680405	0.18981722834414583
150	0.3103643032315059	0.18957124015258414
152	0.31009369391335934	0.1893554183105533
154	0.3098976570179721	0.18917471317220833
156	0.3097613181588742	0.18901976702971526
158	0.30969733695176654	0.1889171298658425
160	0.3096766618867376	0.18885423969331716
162	0.3096900866094143	0.1888069892533985
164	0.30971911315791	0.1887768896420593
166	0.3097687836594198	0.18876851180319287
168	0.30984152950322114	0.18876949523069755
170	0.3099020397561528	0.18876784245303926
172	0.30997474361857	0.18878725381471206
174	0.31004428633951153	0.18881689596784265
176	0.3100845301508873	0.1888266890529719
178	0.3101229288265014	0.1888268445686344
180	0.31014293602040705	0.18883123447988426
182	0.3101455557853165	0.18882449332180606
