radius	low	clinical
100	0.27197650943255636	0.10692645359193863
102	0.27191996601442436	0.10672606348757345
104	0.2720336032593589	0.10655465316923067
106	0.27211613203124546	0.10645481764917718
108	0.2723152963831205	0.10636176439626756
110	0.27247136390912047	0.10630893087217655
112	0.2724950828821024	0.10624102239175168
114	0.27282618632294586	0.10629748405210952
116	0.273409761915564	0.10640745973470914
118	0.2742729073995371	0.10664144009777916
120	0.27546546120472015	0.10701669120142975
122	0.2768573163610154	0.10748977645049548
124	0.2786133505028842	0.1081716940155798
126	0.2806101758805241	0.10896809213896788
128	0.28313758592115457	0.11002072352489654
130	0.28662760850662217	0.11204630837886659
132	0.28953835218696533	0.11362057343636559
134	0.299567671910865	0.1360572404173252
136	0.34406159054505586	0.22371040366217165
138	0.35548498982296556	0.24114554168421054
140	0.3609913661886452	0.24868330904083935
142	0.36463995640094427	0.2533428647887802
144	0.36730286129415934	0.25650997050486607
146	0.36936691506977903	0.25882029574109583
148	0.3709460012347383	0.2604890084727918
150	0.372254956863138	0.26180587092924434
152	0.3733283736410737	0.26283354146841054
154	0.3742726370408862	0.26371642172131227
156	0.3750798146507121	0.26444008182413015
158	0.37577771910838925	0.2650414447553126
160	0.376392278888343	0.26555700561299184
162	0.37689349057507054	0.26597686100206147
164	0.3773159045389152	0.2663117045481944
166	0.3777208039844421	0.2666340006438201
168	0.37805202475169103	0.2668934575994494
170	0.37832097416690597	0.26708708947364396
172	0.3785273258552711	0.2672389368449667
174	0.37869405440643233	0.2673607908857631
176	0.3787881518646138	0.26741855830979244
178	0.37886338569455397	0.2674568696766047
180	0.37890093311501505	0.26747156651434983
182	0.37890497421734387	0.2674723644900705
