radius	low	clinical
100	0.2846115371324265	0.10111092445106294
102	0.2847453071461184	0.10105154048245832
104	0.28503952448718206	0.10111182390529079
106	0.28551057420159637	0.10124039070878937
108	0.28607667692406	0.10144096669014194
110	0.2867525582757203	0.10169817610564569
112	0.28758972802728205	0.10198278396030143
114	0.28852189919478205	0.10234519923506405
116	0.28958813668296984	0.10276641120874376
118	0.29079299837011247	0.10324838578525926
120	0.2921717994836011	0.10379555408052145
122	0.29345950053945025	0.10435891865279953
124	0.29473807210502345	0.10495561804799008
126	0.2959787323247696	0.10551564435727244
128	0.2975621898004166	0.10635167196512885
130	0.29926503278885347	0.10717118694454686
132	0.30087958602074816	0.107953872128642
134	0.30845279002466797	0.12964917235703965
136	0.3366545697769434	0.19918578185986657
138	0.34278047306492615	0.21128685774464373
140	0.34539669307954385	0.21599182617533136
142	0.34709222431010023	0.21875853543096907
144	0.34831386289689403	0.22052862891528116
146	0.3492346023723158	0.22173730090696797
148	0.34992699960713447	0.22256219854305695
150	0.35052451242900484	0.2231837517092776
152	0.35100962601069685	0.22365731562399158
154	0.3514250574513696	0.2240309836128736
156	0.3517679901162372	0.22431281017674282
158	0.3520560303590659	0.22453213008639972
160	0.3523100661254663	0.22471700169423062
162	0.3525217243806804	0.22486046488577116
164	0.3527126102277482	0.22498369497271292
166	0.35290822139389744	0.2251089794661685
168	0.35308982491051466	0.225210004030395
170	0.3532317504173031	0.22528475074826962
172	0.3533416905202704	0.22535529257932593
174	0.3534278710465363	0.225400622032628
176	0.35347650629720245	0.22542116845636181
178	0.3534973496448204	0.22541543172020634
180	0.3535079578044914	0.225404741881819
182	0.3535068744712979	0.2254046082671237
