radius	low	clinical
100	0.348293274641037	0.8021926879882812
102	0.3491601049900055	0.802536129951477
104	0.35039442777633667	0.8030200004577637
106	0.35160890221595764	0.8034909963607788
108	0.35244283080101013	0.8037800192832947
110	0.353002667427063	0.8039425611495972
112	0.3543010652065277	0.8043635487556458
114	0.35626381635665894	0.8049288988113403
116	0.35880130529403687	0.8056278228759766
118	0.3614724576473236	0.8063814043998718
120	0.3637222349643707	0.8069677948951721
122	0.36541202664375305	0.8072749972343445
124	0.36696216464042664	0.8075568079948425
126	0.3689776062965393	0.8081995248794556
128	0.3713926076889038	0.8088539838790894
130	0.37272346019744873	0.8084858655929565
132	0.37061426043510437	0.8018812537193298
134	0.365864634513855	0.790364146232605
136	0.36116236448287964	0.7796232104301453
138	0.35696902871131897	0.770285427570343
140	0.35448575019836426	0.7651277780532837
142	0.3531075119972229	0.763031542301178
144	0.35215479135513306	0.761917769908905
146	0.351478636264801	0.7612621188163757
148	0.3509847819805145	0.7608464360237122
150	0.3506166636943817	0.7605472803115845
152	0.3503628373146057	0.7603073716163635
154	0.35016852617263794	0.7600603103637695
156	0.35002079606056213	0.7597962617874146
158	0.349899023771286	0.7594717144966125
160	0.3498077988624573	0.7591408491134644
162	0.34975573420524597	0.7588645815849304
164	0.34973859786987305	0.7586607933044434
166	0.34977418184280396	0.7585139870643616
168	0.3498289883136749	0.7584166526794434
170	0.34986209869384766	0.7583534121513367
172	0.3498740792274475	0.7582828402519226
174	0.3498760461807251	0.7582579255104065
176	0.3498760461807251	0.7582579255104065
178	0.3498760461807251	0.7582579255104065
180	0.3498760461807251	0.7582579255104065
182	0.3498760461807251	0.7582579255104065
