radius	low	clinical
100	0.3638736166758463	0.8126166160218418
102	0.3642848420422524	0.8126756574492902
104	0.3650048023555428	0.8128605536185205
106	0.36605469521600753	0.8131845886819065
108	0.3675267854705453	0.8137278286740184
110	0.36918622080702335	0.8143643422517926
112	0.37075265252497047	0.8149549709632993
114	0.3719902168959379	0.8154116123914719
116	0.3727438199566677	0.8156511404085904
118	0.37338292493950576	0.8158552430104464
120	0.3746654277201742	0.816220126580447
122	0.37632171367295086	0.816663711797446
124	0.3782585320295766	0.8172243984881788
126	0.38100560556631535	0.818209578981623
128	0.38420794042758644	0.8191800685599446
130	0.3862214966211468	0.8192899499554187
132	0.3843496263725683	0.8131557840388268
134	0.379561681766063	0.8016827837564051
136	0.37477143201977015	0.7909104318823665
138	0.3705288509372622	0.7816456749569625
140	0.3680757189868018	0.7767875676508993
142	0.36670430237427354	0.7748917564749718
144	0.3657406111015007	0.7739076490979642
146	0.36504863982554525	0.7733492439147085
148	0.3645406006835401	0.773004682501778
150	0.36415306699927896	0.7727632173337042
152	0.36388307623565197	0.7725773078855127
154	0.3636747353011742	0.772382641909644
156	0.36350559641141444	0.7721550916321576
158	0.36336107656825334	0.7718606032431126
160	0.3632434163009748	0.7715500481426716
162	0.3631701359990984	0.7712945647072047
164	0.3631377599667758	0.7711045877076685
166	0.3631411938695237	0.7709501280914992
168	0.36315856617875397	0.7708394383080304
170	0.3631696200463921	0.7707799396011978
172	0.3631760455900803	0.7707232448738068
174	0.3631792657542974	0.770703271497041
176	0.3631792657542974	0.770703271497041
178	0.3631792657542974	0.770703271497041
180	0.3631792657542974	0.770703271497041
182	0.3631792657542974	0.770703271497041
