radius	low	clinical
100	0.354391485452652	0.8032019138336182
102	0.35756373405456543	0.8045654892921448
104	0.3604174554347992	0.8057870268821716
106	0.36296042799949646	0.8068269491195679
108	0.36520475149154663	0.8077074289321899
110	0.36698809266090393	0.8083558082580566
112	0.3683741092681885	0.8088046312332153
114	0.3692704439163208	0.8090378046035767
116	0.3701993227005005	0.8093147277832031
118	0.371946781873703	0.8098368644714355
120	0.37443679571151733	0.8105660676956177
122	0.3772867023944855	0.8114080429077148
124	0.3799501359462738	0.8122024536132812
126	0.3821309208869934	0.812914252281189
128	0.38419532775878906	0.8134726285934448
130	0.38524511456489563	0.8130061626434326
132	0.3831971287727356	0.8065282702445984
134	0.37836939096450806	0.7950780391693115
136	0.37355682253837585	0.7843484878540039
138	0.3693646490573883	0.7752029299736023
140	0.36689382791519165	0.770281195640564
142	0.36549922823905945	0.7683224678039551
144	0.36452004313468933	0.7672966718673706
146	0.3638172149658203	0.7667132616043091
148	0.3633109927177429	0.7663508057594299
150	0.36293184757232666	0.7660911679267883
152	0.36266767978668213	0.7658887505531311
154	0.362456738948822	0.7656795978546143
156	0.36229437589645386	0.7654457092285156
158	0.3621658384799957	0.7651514410972595
160	0.36206507682800293	0.7648378014564514
162	0.36199936270713806	0.7645716071128845
164	0.3619709014892578	0.7643742561340332
166	0.36198219656944275	0.7642237544059753
168	0.36200809478759766	0.7641152143478394
170	0.3620162904262543	0.7640422582626343
172	0.3620099723339081	0.7639627456665039
174	0.3620077967643738	0.7639359831809998
176	0.3620077967643738	0.7639359831809998
178	0.3620077967643738	0.7639359831809998
180	0.3620077967643738	0.7639359831809998
182	0.3620077967643738	0.7639359831809998
