radius	low	clinical
100	0.3277866244316101	0.788092851638794
102	0.32810837030410767	0.7881441116333008
104	0.32847800850868225	0.7882054448127747
106	0.3291516900062561	0.7884494662284851
108	0.33040663599967957	0.7889611124992371
110	0.3320104777812958	0.7896097898483276
112	0.3336634039878845	0.7902862429618835
114	0.335076242685318	0.7908488512039185
116	0.3358222544193268	0.7911107540130615
118	0.33597472310066223	0.7910162806510925
120	0.33597368001937866	0.7907668352127075
122	0.3358795940876007	0.7904523015022278
124	0.33613941073417664	0.7903829216957092
126	0.33865082263946533	0.7915313839912415
128	0.34291452169418335	0.7930532097816467
130	0.34624242782592773	0.7937203049659729
132	0.34535884857177734	0.7882397174835205
134	0.341247022151947	0.7772341966629028
136	0.33702903985977173	0.7668489813804626
138	0.3332099914550781	0.7578226327896118
140	0.3310484290122986	0.753124475479126
142	0.3299292325973511	0.7514095306396484
144	0.3292018175125122	0.7505843639373779
146	0.3287089169025421	0.7501539587974548
148	0.3283711373806	0.7499144077301025
150	0.3281337320804596	0.7497566938400269
152	0.3279820680618286	0.7496333122253418
154	0.3278818130493164	0.7495052814483643
156	0.3278137743473053	0.7493382096290588
158	0.32775455713272095	0.7490865588188171
160	0.3277043402194977	0.7487923502922058
162	0.32769250869750977	0.7485567331314087
164	0.3277159333229065	0.7483947277069092
166	0.32776883244514465	0.748265266418457
168	0.32782620191574097	0.7481747269630432
170	0.32785964012145996	0.7481176853179932
172	0.32787060737609863	0.7480491399765015
174	0.3278738260269165	0.7480261921882629
176	0.3278738260269165	0.7480261921882629
178	0.3278738260269165	0.7480261921882629
180	0.3278738260269165	0.7480261921882629
182	0.3278738260269165	0.7480261921882629
