radius	low	clinical
100	0.3753546732477844	0.8138952928129584
102	0.3766159371007234	0.8144255301449448
104	0.3776377427857369	0.8148249322548509
106	0.3786826638970524	0.8152625991497189
108	0.3804960672277957	0.8159916887525469
110	0.3829032266512513	0.8168822387233377
112	0.38569909357465804	0.8178518495988101
114	0.3883590204641223	0.8187562222592533
116	0.390204245923087	0.8193791802041233
118	0.39125552552286536	0.819635214516893
120	0.39205577690154314	0.8197370839770883
122	0.3926696740090847	0.8197183783631772
124	0.39346674166154116	0.819726773770526
126	0.3948498626705259	0.8199913566932082
128	0.39618004055228084	0.8201282820664346
130	0.39611702132970095	0.8188376510515809
132	0.392963849240914	0.8111241741571575
134	0.3876056142617017	0.7991521996445954
136	0.38247299508657306	0.7881412864662707
138	0.3779258340364322	0.778555674245581
140	0.375050186063163	0.7728388262912631
142	0.3733427854022011	0.7702267249114811
144	0.3721152936341241	0.7687260590028018
146	0.37121669901534915	0.7677845717407763
148	0.37054415326565504	0.7671470537316054
150	0.3700273205759004	0.7666623385157436
152	0.36965159606188536	0.7662740657106042
154	0.36934046435635537	0.7658933997154236
156	0.3690855406457558	0.7655097774695605
158	0.3688706384273246	0.765083696693182
160	0.3686959755141288	0.7646552994847298
162	0.36858274310361594	0.7643109294585884
164	0.3685143510811031	0.7640529030468315
166	0.36847638490144163	0.7638204300310463
168	0.3684689081273973	0.7636440393980592
170	0.3684725541388616	0.7635455611161888
172	0.3684725492494181	0.7634595213457942
174	0.36847022909205407	0.7634299537166953
176	0.36847022909205407	0.7634299537166953
178	0.36847022909205407	0.7634299537166953
180	0.36847022909205407	0.7634299537166953
182	0.36847022909205407	0.7634299537166953
