radius	low	clinical
100	0.34318523365072906	0.8054215137381107
102	0.3433256426360458	0.8054041780997068
104	0.34356199495960027	0.8054119644220918
106	0.34377531439531595	0.8053990793414414
108	0.3438285704469308	0.8053243204485625
110	0.34388287272304296	0.8052567315753549
112	0.34437927801627666	0.8053824638482183
114	0.34534932917449623	0.8056740688625723
116	0.3465032516978681	0.8060177366714925
118	0.3474490598309785	0.8062599818222225
120	0.34855249361135066	0.8065606518648565
122	0.350271767587401	0.8070359092671424
124	0.3523515264969319	0.8076617592014372
126	0.3559975028038025	0.8091278565116227
128	0.3615918707801029	0.8110040144529194
130	0.36583677388262004	0.8119211804587394
132	0.3646064184140414	0.8060411931946874
134	0.35996387829072773	0.7944922419264913
136	0.35538434190675616	0.7837394003290683
138	0.35114778438583016	0.7741719791665673
140	0.3486147406511009	0.7687481674365699
142	0.3472272844519466	0.7664933351334184
144	0.34625733038410544	0.7652645385824144
146	0.3455520711140707	0.7645202784333378
148	0.34504196082707494	0.7640296916943043
150	0.34465998387895525	0.7636590159963816
152	0.3443948864005506	0.7633644528687
154	0.34418740298133343	0.7630843063816428
156	0.3440022624563426	0.762770799221471
158	0.34383074822835624	0.7623720353003591
160	0.3436801803763956	0.761956105241552
162	0.3435817015124485	0.7616200491320342
164	0.3435393118998036	0.7613780989777297
166	0.3435377039713785	0.7611800313461572
168	0.34355234168469906	0.7610314425546676
170	0.3435587838757783	0.7609370984137058
172	0.34355395124293864	0.7608495836611837
174	0.3435527451802045	0.7608212702907622
176	0.3435527451802045	0.7608212702907622
178	0.3435527451802045	0.7608212702907622
180	0.3435527451802045	0.7608212702907622
182	0.3435527451802045	0.7608212702907622
