radius	low	clinical
100	0.3613748336210847	0.8089684741571546
102	0.3618611986748874	0.8090961314737797
104	0.36270939686801285	0.8094149874523282
106	0.3640474814455956	0.8099374147132039
108	0.3655627097468823	0.8105265509802848
110	0.36691308207809925	0.811013942817226
112	0.3679204920772463	0.8113501647021621
114	0.36901287909131497	0.8117706591729075
116	0.37075515114702284	0.8123890226706862
118	0.37304846465121955	0.8131629750132561
120	0.3757159849628806	0.8140582251362503
122	0.3777679457562044	0.8147614786867052
124	0.3790996262105182	0.8152047817129642
126	0.38054948195349425	0.8157703436445445
128	0.38234698970336467	0.8163115084171295
130	0.3833220696542412	0.8158913704100996
132	0.3812287534819916	0.8093199220020324
134	0.3764017737703398	0.7977732194121927
136	0.37157756416127086	0.7869594446383417
138	0.3673953303368762	0.7777528739534318
140	0.3649419558933005	0.7728100174572319
142	0.3635370251722634	0.770805572392419
144	0.3625486248638481	0.7697366941720247
146	0.36183088179677725	0.7691136919893324
148	0.3612935229903087	0.768714448204264
150	0.3608813307946548	0.7684152142610401
152	0.36058542667888105	0.7681673257611692
154	0.3603430015500635	0.7678962489590049
156	0.3601473403396085	0.7676056674681604
158	0.35998969664797187	0.7672655798960477
160	0.3598675820976496	0.766919681802392
162	0.3597866757772863	0.7666335112880915
164	0.35974538896698505	0.7664128125179559
166	0.35973746539093554	0.7662259265780449
168	0.35974766116123646	0.7660885816439986
170	0.35975053417496383	0.7660022333730012
172	0.3597427422646433	0.7659141628537327
174	0.35974180174525827	0.7658857123460621
176	0.35974180174525827	0.7658857123460621
178	0.35974180174525827	0.7658857123460621
180	0.35974180174525827	0.7658857123460621
182	0.35974180174525827	0.7658857123460621
