radius	low	clinical
100	0.3573030438856222	0.8050886013079435
102	0.3585822685272433	0.8056588745675981
104	0.3592437477200292	0.805872775381431
106	0.3593679149635136	0.8057719776406884
108	0.3593644518405199	0.8056226153858006
110	0.3601237606490031	0.8057294089812785
112	0.36146698344964534	0.8059481231030077
114	0.36310580593999475	0.8062265082262456
116	0.3650009739212692	0.8066040475387126
118	0.3666878320509568	0.80699423677288
120	0.3682577698491514	0.8073500683531165
122	0.36982608994003385	0.807720388751477
124	0.3715740464394912	0.808162042638287
126	0.3737221360206604	0.8089372746180743
128	0.37623732595238835	0.8097459704149514
130	0.37766955664847046	0.8095388927031308
132	0.3757675252854824	0.8032441511750221
134	0.37107932392973453	0.7918917373754084
136	0.3663913895143196	0.7812375114299357
138	0.36225083470344543	0.7720791334286332
140	0.35984340764116496	0.7671942906454206
142	0.35852286859881133	0.7653041733428836
144	0.3576120787765831	0.764335903339088
146	0.356965075712651	0.7637879631947726
148	0.3564970343140885	0.7634585180785507
150	0.356150422943756	0.7632299796678126
152	0.35591560380999	0.7630488527938724
154	0.3557507523801178	0.7628665217198431
156	0.35562998591922224	0.7626636421773583
158	0.3555275433463976	0.7623868428636342
160	0.3554478265577927	0.762091361451894
162	0.3554023187607527	0.7618446853011847
164	0.3553886351874098	0.7616582731716335
166	0.355407144757919	0.7615071043837816
168	0.3554382397560403	0.761395167093724
170	0.35546998283825815	0.7613429417833686
172	0.35548652871511877	0.761285679647699
174	0.35548910044599324	0.7612626545596868
176	0.35548910044599324	0.7612626545596868
178	0.35548910044599324	0.7612626545596868
180	0.35548910044599324	0.7612626545596868
182	0.35548910044599324	0.7612626545596868
