radius	low	clinical
100	0.3538029338233173	0.8000418730080128
102	0.35375714872498065	0.7999968053773046
104	0.35348859697114676	0.7998358956538141
106	0.3531181557336822	0.7996138879097998
108	0.35294704616535455	0.7994428519159555
110	0.3531292778206989	0.7993622955400497
112	0.35356002300977707	0.7993492549285293
114	0.3542090543778613	0.7994523381348699
116	0.3558901773067191	0.7999019483104348
118	0.3584144356427714	0.8006314856465906
120	0.3617679594317451	0.8016500470694155
122	0.3650102731771767	0.8026201019529253
124	0.3672524058492854	0.8031595381908119
126	0.36895722546614707	0.8035895489156246
128	0.37043572787661105	0.803868873976171
130	0.37072313902899623	0.8029359790962189
132	0.36810811527539045	0.7957466472871602
134	0.3632235504919663	0.7841139666270465
136	0.3584570975508541	0.773337526479736
138	0.35421488259453326	0.7639354947023094
140	0.35159592365380377	0.7584945454727858
142	0.35005910275503993	0.7561062378808856
144	0.34895937086548656	0.7547661841381341
146	0.3481499991612509	0.7539450924377888
148	0.3475511984433979	0.7534083914943039
150	0.3470918821403757	0.7530107207130641
152	0.34675798926036805	0.7526889853179455
154	0.34648661024402827	0.7523672268725932
156	0.3462653604801744	0.7520350145641714
158	0.34608293988276273	0.7516568379942328
160	0.3459363473812118	0.7512743761762977
162	0.3458367455750704	0.7509465261828154
164	0.3457826771773398	0.7506944669876248
166	0.3457647485192865	0.7504828798118979
168	0.3457703838357702	0.7503280355595052
170	0.3457796436268836	0.7502408856526017
172	0.3457834495930001	0.7501642610877752
174	0.34578467905521393	0.7501385861542076
176	0.34578467905521393	0.7501385861542076
178	0.34578467905521393	0.7501385861542076
180	0.34578467905521393	0.7501385861542076
182	0.34578467905521393	0.7501385861542076
