radius	low	clinical
100	0.29428574442863464	0.7513391971588135
102	0.29497233033180237	0.7515036463737488
104	0.29527395963668823	0.7513431906700134
106	0.29536569118499756	0.7509859204292297
108	0.29522964358329773	0.7504316568374634
110	0.2949759066104889	0.7497886419296265
112	0.2945798635482788	0.7490172386169434
114	0.2941981852054596	0.7482141256332397
116	0.29408809542655945	0.7476041913032532
118	0.2950511574745178	0.7476786375045776
120	0.2969386875629425	0.7481672167778015
122	0.29927998781204224	0.7488694190979004
124	0.3014756441116333	0.7495680451393127
126	0.30298569798469543	0.75011146068573
128	0.3042052388191223	0.7505074739456177
130	0.30443882942199707	0.7496913075447083
132	0.30238282680511475	0.7426880598068237
134	0.2984115779399872	0.731736958026886
136	0.2944710850715637	0.7215957641601562
138	0.29097411036491394	0.7127338647842407
140	0.28878119587898254	0.7074066996574402
142	0.28748324513435364	0.7049973607063293
144	0.28655895590782166	0.7036481499671936
146	0.2858891785144806	0.7028292417526245
148	0.28540167212486267	0.7022873163223267
150	0.2850360572338104	0.7018734812736511
152	0.28478187322616577	0.7015364170074463
154	0.28457945585250854	0.7011857032775879
156	0.28442174196243286	0.700814962387085
158	0.28430190682411194	0.7004043459892273
160	0.28421059250831604	0.6999883651733398
162	0.2841466963291168	0.699626624584198
164	0.28411370515823364	0.6993472576141357
166	0.2841169238090515	0.6991207003593445
168	0.28413867950439453	0.6989510655403137
170	0.28415077924728394	0.6988356113433838
172	0.2841516435146332	0.6987306475639343
174	0.2841525375843048	0.6986978650093079
176	0.2841525375843048	0.6986978650093079
178	0.2841525375843048	0.6986978650093079
180	0.2841525375843048	0.6986978650093079
182	0.2841525375843048	0.6986978650093079
