radius	low	clinical
100	0.3298050632001832	0.7929999562911689
102	0.3301576611120254	0.7930503354873508
104	0.3303460050956346	0.7930819171015173
106	0.3305478682741523	0.7931167036294937
108	0.3307483874959871	0.7931015552021563
110	0.33079363661818206	0.7929749155882746
112	0.33075589599320665	0.7927682618610561
114	0.3309775532106869	0.7926625686232001
116	0.3320934706716798	0.7928331987932324
118	0.33375007659196854	0.7931549998465925
120	0.3358682307880372	0.7936512846499681
122	0.33829552645329386	0.7943398964125663
124	0.3408201321726665	0.7951815845444798
126	0.34433360770344734	0.7966903741471469
128	0.3487503544893116	0.7983551176730543
130	0.3518737400881946	0.7990323775447905
132	0.35101996816229075	0.7936862090136856
134	0.3469299973221496	0.7827477236278355
136	0.3427260286407545	0.7724026027135551
138	0.3389656872022897	0.763549038907513
140	0.33686073462013155	0.7590900673530996
142	0.3357627080986276	0.7575236766133457
144	0.3350341422483325	0.7567913599777967
146	0.33453500841278583	0.756422346457839
148	0.33418511191848665	0.7562256953679025
150	0.33393701526802033	0.7561015503015369
152	0.33378062245901674	0.7560011325404048
154	0.3336781697580591	0.7558949482627213
156	0.33360055671073496	0.755758460611105
158	0.33352588827256113	0.7555366784799844
160	0.3334669383475557	0.7552808129694313
162	0.33344555750954896	0.7550709629431367
164	0.33345426886808127	0.7549198835622519
166	0.3334951876895502	0.7547938588541001
168	0.33354787225835025	0.7546998169273138
170	0.3335859169019386	0.7546506223734468
172	0.33360502030700445	0.7545977891422808
174	0.3336105225607753	0.7545792944729328
176	0.3336105225607753	0.7545792944729328
178	0.3336105225607753	0.7545792944729328
180	0.3336105225607753	0.7545792944729328
182	0.3336105225607753	0.7545792944729328
