radius	low	clinical
100	0.3457973743788898	0.7973621853161603
102	0.3473729355027899	0.7980907417368144
104	0.34879307134542614	0.7987400207202882
106	0.34986009600106627	0.7992235335987061
108	0.3507077065296471	0.7996044044848531
110	0.3519646923523396	0.8000762548763305
112	0.35350110847502947	0.800563361030072
114	0.3550949749769643	0.8009755304083228
116	0.35663765599019825	0.8013117359951138
118	0.3575234031304717	0.8014120738953352
120	0.35784630943089724	0.8011997255962342
122	0.35783479374367744	0.8008301772642881
124	0.3580824196105823	0.8006587731651962
126	0.3601368588861078	0.8015817806590348
128	0.3637860642047599	0.802963895490393
130	0.36641776689793915	0.8033288165461272
132	0.36513319972436875	0.79751201486215
134	0.3605789716821164	0.7862234166823328
136	0.35601978504564613	0.775627430062741
138	0.3519273066194728	0.7664277728181332
140	0.3494802515488118	0.7614307352341712
142	0.3480928068747744	0.7594768335111439
144	0.34711059322580695	0.7584652910009027
146	0.346404355019331	0.7578803498763591
148	0.34588417154736817	0.7575145645532757
150	0.3454858848126605	0.7572463625110686
152	0.34519968763925135	0.7570309799630195
154	0.3449722083751112	0.7568217981606722
156	0.34478782559745014	0.7565801669843495
158	0.34463330870494246	0.7562603370752186
160	0.34450956631917506	0.7559159956872463
162	0.34442960273008794	0.7556261208374053
164	0.3443934324895963	0.755413333652541
166	0.34439408616162837	0.7552430799696594
168	0.3444180536316708	0.7551268402021378
170	0.34443850500974804	0.7550639817491174
172	0.344446130329743	0.7549949132371694
174	0.3444469564128667	0.7549698567017913
176	0.3444469564128667	0.7549698567017913
178	0.3444469564128667	0.7549698567017913
180	0.3444469564128667	0.7549698567017913
182	0.3444469564128667	0.7549698567017913
