radius	low	clinical
100	0.33799141162307933	0.8024120451882482
102	0.3388569846865721	0.802709665382281
104	0.3395803328603506	0.8029668680392206
106	0.34033472649753094	0.8032203437760472
108	0.34109755320241675	0.8034515667241067
110	0.3418664007913321	0.8036884982138872
112	0.3426269678748213	0.8039077955763787
114	0.3432456335867755	0.80407795147039
116	0.34422284265747294	0.8044007061980665
118	0.3456893087713979	0.8048225294332951
120	0.34757151873782277	0.8053279530722648
122	0.3497362552443519	0.8059638573322445
124	0.3519352312432602	0.8067050117533654
126	0.35538500116672367	0.8081628759391606
128	0.3606413457309827	0.810037963790819
130	0.36470223765354604	0.8108602212741971
132	0.3640148644335568	0.8054245619568974
134	0.3595795596484095	0.7941233115270734
136	0.35512373212259263	0.7835161094553769
138	0.3510894385399297	0.774289223831147
140	0.34875589690636843	0.7693404788151383
142	0.34753829438705	0.7674712322186679
144	0.34673266811296344	0.7665372141636908
146	0.34618613845668733	0.7660283274017274
148	0.3458028818713501	0.7657301600556821
150	0.3455216493457556	0.7655223608016968
152	0.34533750743139535	0.7653565716464072
154	0.345208978978917	0.7651861943304539
156	0.3451143150450662	0.7649840854573995
158	0.34502467059064656	0.7646925058215857
160	0.3449502126313746	0.7643746850080788
162	0.3449306777911261	0.764135321835056
164	0.3449482477735728	0.7639668101910502
166	0.3449815664207563	0.7638071337714791
168	0.3450322006829083	0.7636888476554304
170	0.3450809362111613	0.7636405772063881
172	0.3451061840169132	0.7635939586907625
174	0.3451113449409604	0.7635751839261502
176	0.3451113449409604	0.7635751839261502
178	0.3451113449409604	0.7635751839261502
180	0.3451113449409604	0.7635751839261502
182	0.3451113449409604	0.7635751839261502
