radius	low	clinical
100	0.31683862896170467	0.7836970060598105
102	0.31706293317256495	0.7836677522864193
104	0.31734218291239813	0.7836628828663379
106	0.3175891828141175	0.7836409143637866
108	0.31794836913468316	0.7836605955380946
110	0.3183877901174128	0.7837298959493637
112	0.3188586609903723	0.7838299097493291
114	0.3193679115502164	0.7839791402220726
116	0.3200801398488693	0.7842501492705196
118	0.3211745531880297	0.7847175430506468
120	0.32262517692288384	0.7852745591662824
122	0.3239457564195618	0.7857427780982107
124	0.32478801714023575	0.7860201194416732
126	0.3255041080992669	0.7862350982613862
128	0.3263309495523572	0.7864960092119873
130	0.32755650870967656	0.7864026515744627
132	0.3293668120750226	0.783528137486428
134	0.3299087747000158	0.7772076642140746
136	0.3296707160770893	0.7708438483532518
138	0.32947078708093613	0.7657777322456241
140	0.32935973920393735	0.7632931019179523
142	0.32923699845559895	0.7625599540770054
144	0.3290416693780571	0.762261061463505
146	0.32885993405943736	0.7621327962260693
148	0.32870467513566837	0.7620655924547464
150	0.32855857809772715	0.7619969309307635
152	0.3284200663329102	0.7618933336343616
154	0.3282977348426357	0.7617425392381847
156	0.3282263285946101	0.7615720415487885
158	0.3282088967971504	0.7613741722889245
160	0.32822621858213097	0.7611759083811194
162	0.32827158470172435	0.761012703878805
164	0.32831959147006273	0.7608743668533862
166	0.32832928659627214	0.7606978013645858
168	0.32832904113456607	0.7605406115762889
170	0.32833829999435693	0.7604624724481255
172	0.3283458946971223	0.7604001690633595
174	0.328348501236178	0.7603786361869425
176	0.328348501236178	0.7603786361869425
178	0.328348501236178	0.7603786361869425
180	0.328348501236178	0.7603786361869425
182	0.328348501236178	0.7603786361869425
