radius	low	clinical
100	0.3034983114921488	0.7709688977338374
102	0.303942249447573	0.7709791124798357
104	0.30434333032462746	0.7709716788958758
106	0.3048154616262764	0.7710271037649363
108	0.30545040126889944	0.7711684673558921
110	0.30624783801613376	0.7713815306778997
112	0.3069604711490683	0.7715627746656537
114	0.3076733913621865	0.7717922616284341
116	0.30852537212194875	0.7721339480485767
118	0.30975091218715534	0.7726086839102209
120	0.31117043521953747	0.7731293241959065
122	0.31220295291859657	0.7735029978211969
124	0.3129347607609816	0.7736968412064016
126	0.31362121138954535	0.7738806679844856
128	0.3142633411916904	0.7740223777946085
130	0.314980780123733	0.7736025392077863
132	0.31622297258581966	0.770222085295245
134	0.3165669174049981	0.7636909282300621
136	0.3163361244951375	0.7573621536139399
138	0.31607255880953744	0.7522405292838812
140	0.3157972443732433	0.7495576976798475
142	0.31560937146423385	0.7487185329664499
144	0.3154420401551761	0.7483841350767761
146	0.3153141112998128	0.7482428296934813
148	0.31521498830989003	0.7481877761892974
150	0.31515342311467975	0.7481641271151602
152	0.3151100900140591	0.7481113323010504
154	0.3150585875264369	0.7479873690754175
156	0.3150044810026884	0.7478099761065096
158	0.3149733587051742	0.747583873802796
160	0.31496361357858405	0.747344289906323
162	0.31496865762164816	0.7471306009683758
164	0.3149880603305064	0.7469523909967393
166	0.3150227254955098	0.7467849121894687
168	0.3150609654840082	0.7466523218899965
170	0.3150893621495925	0.7465772680006921
172	0.31510472943773493	0.7465111988130957
174	0.3151090602041222	0.746489196550101
176	0.3151090602041222	0.746489196550101
178	0.3151090602041222	0.746489196550101
180	0.3151090602041222	0.746489196550101
182	0.3151090602041222	0.746489196550101
