radius	low	clinical
100	0.3195722997188568	0.7579479217529297
102	0.320078045129776	0.758011519908905
104	0.32035648822784424	0.7579057812690735
106	0.32053130865097046	0.7576816082000732
108	0.32064467668533325	0.7574662566184998
110	0.32132118940353394	0.7575241327285767
112	0.3225954473018646	0.7577847242355347
114	0.3240959048271179	0.7581518888473511
116	0.3258194923400879	0.7585839629173279
118	0.32746580243110657	0.7590121030807495
120	0.3284436762332916	0.759171187877655
122	0.328817754983902	0.7590170502662659
124	0.3289390504360199	0.7587397694587708
126	0.3289908766746521	0.7584792971611023
128	0.3291648328304291	0.7582924962043762
130	0.32936400175094604	0.7573916912078857
132	0.32900944352149963	0.752360463142395
134	0.32692793011665344	0.743702232837677
136	0.3245229423046112	0.7354937195777893
138	0.32266485691070557	0.7288861274719238
140	0.3214372992515564	0.7248058319091797
142	0.3209342658519745	0.7230701446533203
144	0.3206503093242645	0.7221634984016418
146	0.3205302059650421	0.7216802835464478
148	0.32050448656082153	0.7214169502258301
150	0.32056891918182373	0.7212727069854736
152	0.320586234331131	0.7211146950721741
154	0.32045286893844604	0.7208307385444641
156	0.32022732496261597	0.720457136631012
158	0.3200070858001709	0.7200257778167725
160	0.31986361742019653	0.7196480631828308
162	0.3197546601295471	0.7193028330802917
164	0.31969115138053894	0.719031572341919
166	0.3196992874145508	0.7188476324081421
168	0.31973037123680115	0.7187202572822571
170	0.3197419047355652	0.7186405658721924
172	0.319747656583786	0.7185735106468201
174	0.31974858045578003	0.7185488939285278
176	0.31974858045578003	0.7185488939285278
178	0.31974858045578003	0.7185488939285278
180	0.31974858045578003	0.7185488939285278
182	0.31974858045578003	0.7185488939285278
