radius	low	clinical
100	0.326945869193878	0.7875779417809099
102	0.32740484667010605	0.7877253647893667
104	0.32827013020869344	0.7880292667541653
106	0.3292721475008875	0.7883821513969451
108	0.32980516413226724	0.7885293792933226
110	0.32964074856135994	0.7883443236351013
112	0.3290208789985627	0.7879005132708699
114	0.3281297665089369	0.7872707557398826
116	0.32745087146759033	0.7867648366373032
118	0.32767996727488935	0.7866332835983485
120	0.32851987425237894	0.786708791507408
122	0.3297887082444504	0.7869526993017644
124	0.3314155478728935	0.7874677483923733
126	0.3351786595303565	0.7893554326146841
128	0.34194928652141243	0.7920426256023347
130	0.3478675551014021	0.7939623221755028
132	0.34818034258205444	0.7897169278003275
134	0.34415199572686106	0.7789002233184874
136	0.34000271488912404	0.7686345386318862
138	0.3361354419030249	0.7596079553477466
140	0.333895948715508	0.7549111470580101
142	0.3327022258890793	0.7532431902363896
144	0.3318922488251701	0.7524480686988682
146	0.3313244773307815	0.752031231764704
148	0.33091424917802215	0.7517922192346305
150	0.33060594683047384	0.7516233162023127
152	0.33039623429067433	0.751494102878496
154	0.3302493062801659	0.7513644630089402
156	0.33013375650625676	0.7511946188751608
158	0.33002820261754096	0.7509429757483304
160	0.32994588220026344	0.7506617605686188
162	0.3299045420717448	0.7504291632212698
164	0.32990092888940126	0.7502665719948709
166	0.32993260549847037	0.7501460372004658
168	0.32997050893027335	0.7500574830919504
170	0.3299880566773936	0.749998745508492
172	0.32998922164551914	0.7499285119120032
174	0.3299896449316293	0.7499043024145067
176	0.3299896449316293	0.7499043024145067
178	0.3299896449316293	0.7499043024145067
180	0.3299896449316293	0.7499043024145067
182	0.3299896449316293	0.7499043024145067
