radius	low	clinical
100	0.36387360095977783	0.8126166462898254
102	0.36428484320640564	0.8126756548881531
104	0.3650048077106476	0.8128604888916016
106	0.3660546839237213	0.8131845593452454
108	0.3675267994403839	0.8137277960777283
110	0.3691862225532532	0.8143643140792847
112	0.3707526624202728	0.8149550557136536
114	0.3719901740550995	0.8154116272926331
116	0.3727438747882843	0.8156510591506958
118	0.37338289618492126	0.8158552646636963
120	0.37466543912887573	0.8162201046943665
122	0.3763217329978943	0.8166637420654297
124	0.3782585561275482	0.8172244429588318
126	0.3810056149959564	0.8182095289230347
128	0.38420793414115906	0.8191801905632019
130	0.38622143864631653	0.8192898631095886
132	0.38434964418411255	0.8131558299064636
134	0.3795616626739502	0.8016827702522278
136	0.37477147579193115	0.7909103631973267
138	0.37052881717681885	0.7816457152366638
140	0.36807572841644287	0.776787519454956
142	0.3667042851448059	0.7748916745185852
144	0.3657405972480774	0.7739076018333435
146	0.3650486171245575	0.7733492851257324
148	0.36454060673713684	0.7730047702789307
150	0.36415305733680725	0.772763192653656
152	0.36388304829597473	0.7725773453712463
154	0.36367473006248474	0.7723827362060547
156	0.36350563168525696	0.7721551060676575
158	0.36336109042167664	0.7718605995178223
160	0.36324343085289	0.7715499997138977
162	0.3631701171398163	0.7712945938110352
164	0.36313772201538086	0.7711045145988464
166	0.36314117908477783	0.7709501385688782
168	0.36315861344337463	0.7708394527435303
170	0.3631696403026581	0.7707799673080444
172	0.36317604780197144	0.7707232236862183
174	0.3631792664527893	0.7707032561302185
176	0.3631792664527893	0.7707032561302185
178	0.3631792664527893	0.7707032561302185
180	0.3631792664527893	0.7707032561302185
182	0.3631792664527893	0.7707032561302185
