radius	low	clinical
100	0.3658963739871979	0.809260368347168
102	0.36969828605651855	0.8105684518814087
104	0.37321287393569946	0.8118171691894531
106	0.3755391836166382	0.8126175999641418
108	0.3770998418331146	0.813036322593689
110	0.37797361612319946	0.8131481409072876
112	0.3784860074520111	0.8130851984024048
114	0.3787854015827179	0.81292325258255
116	0.37906500697135925	0.8127103447914124
118	0.3795343339443207	0.812524139881134
120	0.380003422498703	0.8122901320457458
122	0.3801517188549042	0.8119765520095825
124	0.3802906274795532	0.8117091655731201
126	0.3811756670475006	0.8118606209754944
128	0.3822053372859955	0.8120167851448059
130	0.38247910141944885	0.8112282752990723
132	0.38009029626846313	0.8044695854187012
134	0.375220388174057	0.7929414510726929
136	0.37041252851486206	0.7821929454803467
138	0.3662668764591217	0.7730722427368164
140	0.36383432149887085	0.7681148648262024
142	0.3624783754348755	0.7661051750183105
144	0.36155712604522705	0.7650614976882935
146	0.360927551984787	0.7644827365875244
148	0.36048805713653564	0.7641419768333435
150	0.36017313599586487	0.7639132738113403
152	0.3599705100059509	0.7637389302253723
154	0.3598443865776062	0.7635691165924072
156	0.3597647249698639	0.7633664608001709
158	0.35970866680145264	0.7631063461303711
160	0.35967928171157837	0.7628490924835205
162	0.3596856892108917	0.7626478672027588
164	0.3597186505794525	0.7625015377998352
166	0.3597923517227173	0.7623898386955261
168	0.35987186431884766	0.7623111605644226
170	0.3599294126033783	0.7622705101966858
172	0.35996052622795105	0.7622256875038147
174	0.3599657118320465	0.7622063159942627
176	0.3599657118320465	0.7622063159942627
178	0.3599657118320465	0.7622063159942627
180	0.3599657118320465	0.7622063159942627
182	0.3599657118320465	0.7622063159942627
