radius	low	clinical
100	0.27049096865812317	0.7317716579418629
102	0.27241590339690447	0.732650384074077
104	0.27416771731805056	0.7334274468012154
106	0.275327620038297	0.7338996126782149
108	0.27596152131445706	0.7340871396008879
110	0.27626480866456404	0.7340482643339783
112	0.27631635311990976	0.733772118575871
114	0.27626398915890604	0.7333464205730706
116	0.27615965344011784	0.7328964949119836
118	0.2759426275151782	0.7324555777013302
120	0.27562424179632217	0.731943798949942
122	0.2751936999266036	0.7313377705868334
124	0.27467577828792855	0.7306558042764664
126	0.2743433168507181	0.7301596407778561
128	0.2741527995094657	0.7297450627665967
130	0.27407626202329993	0.7286358349956572
132	0.2742077551665716	0.7240160082001239
134	0.27365535811986774	0.7165592813398689
136	0.27261287841247395	0.7094035195186734
138	0.2716296858852729	0.7034562204498798
140	0.2709191063186154	0.6999747501686215
142	0.2704176891129464	0.6985285740811378
144	0.2700262746657245	0.6977899090852588
146	0.2697088159620762	0.6973534785211086
148	0.26945476181572303	0.6970675068441778
150	0.26925043493974954	0.6968358710873872
152	0.2691036061150953	0.6966134486719966
154	0.2689746040850878	0.6963294812012464
156	0.2688724491163157	0.6960120091680437
158	0.2688029677956365	0.6956623094156384
160	0.2687618076452054	0.6953090699389577
162	0.26874883053824306	0.6950055563356727
164	0.2687539301114157	0.6947559148538858
166	0.26876020774943754	0.6945009694900364
168	0.2687705421121791	0.6942888000048697
170	0.26877807854907587	0.6941617217380553
172	0.268780545971822	0.6940624148119241
174	0.26878193533048034	0.6940307032782584
176	0.26878193533048034	0.6940307032782584
178	0.26878193533048034	0.6940307032782584
180	0.26878193533048034	0.6940307032782584
182	0.26878193533048034	0.6940307032782584
