radius	low	clinical
70	0.2896761695102726	0.11285087618251056
72	0.29031175580458013	0.11286624575908767
74	0.29082089507977793	0.112847715360428
76	0.29125457273012484	0.11277547923645638
78	0.29183995542950325	0.11276650634411695
80	0.29273722082973647	0.11288208351689263
82	0.2938711636827109	0.1130926889502595
84	0.29517691996762463	0.11340002295357818
86	0.2966411447507913	0.11376399325534099
88	0.2982654010404763	0.11417206782842473
90	0.30004408532313676	0.11468023479847445
92	0.30190515470251783	0.1152206792612995
94	0.3038817780749699	0.11581558005585618
96	0.3070708130445527	0.11995571417012348
98	0.3128268082744716	0.13113161492731254
100	0.31909668852275225	0.14261240742973222
102	0.32545220478141496	0.15352259491490325
104	0.3317307402590566	0.16389596524986286
106	0.33796405545597114	0.17406769648864523
108	0.3440187660645996	0.18361313697233883
110	0.3499944580014015	0.1927956542225221
112	0.35603961588337946	0.2018318738282819
114	0.36209417021103063	0.2106879488890151
116	0.36812961730911026	0.21933113120053566
118	0.3742179663536452	0.22790380231222102
120	0.3802273127203905	0.2364173673371855
122	0.38586499154667664	0.24459382527093007
124	0.39203347909049613	0.2531926470892283
126	0.3990133089114177	0.2625096881304801
128	0.40661032909214967	0.2724623731349736
