radius	low	clinical
70	0.3083064687631237	0.14755367862637736
72	0.3080268746892775	0.14912760026911784
74	0.3078175299273343	0.15065725242277145
76	0.30763924213872007	0.15200958332323264
78	0.30757355334986336	0.15343527283369696
80	0.30751176463920865	0.15477931841896317
82	0.3074311981902956	0.1560388128857142
84	0.30723904933040574	0.15716140306741813
86	0.3070692368755205	0.1582738297689209
88	0.30682425409999303	0.15925992641922648
90	0.30656784261450204	0.16022072693814593
92	0.30631767817917827	0.1612038070889767
94	0.30608531718342175	0.1621958563137021
96	0.3058161721203327	0.16315622301074598
98	0.30556448196790814	0.1640975877713097
100	0.3053151434090776	0.16502087875561405
102	0.30517728861149834	0.1659840822944571
104	0.3051844030357461	0.16702801304998788
106	0.3053910755514819	0.16825592202494397
108	0.30576106453201	0.16958232681246055
110	0.30632982964388655	0.17110771166940528
112	0.30708974799023764	0.17279476648345782
114	0.3080165617499521	0.17469386494668718
116	0.30915991437678253	0.1767660427190863
118	0.3105224036335639	0.17908352162295899
120	0.3122102751947641	0.18171652556060094
122	0.31424106526657936	0.18471895467796945
124	0.3165143849164459	0.18799566052848196
126	0.31905612184348003	0.19156520156225473
128	0.3218136542577965	0.19525584935124027
