radius	low	clinical
70	0.29494490775112003	0.14675445432832232
72	0.2944885070235322	0.14831349451600614
74	0.2941592489361794	0.14981190257847246
76	0.2938683885696921	0.15110525939049613
78	0.29383203345916753	0.15260129452404325
80	0.29413153037343703	0.15420635173252925
82	0.29469964604982274	0.1558909062786793
84	0.2955826186452003	0.1577010091879773
86	0.29673977503883064	0.15970278927026071
88	0.29817802967707485	0.16179144884848715
90	0.29994759359435164	0.16406532201956178
92	0.30206527144847906	0.16658364421828198
94	0.30452468310305447	0.1693679910745016
96	0.30733716651825	0.17236902955450678
98	0.3103160085126715	0.1754962679975297
100	0.3133019860800495	0.1786309194368091
102	0.3161748023013038	0.18171244575715287
104	0.31902053469449987	0.18478241006937915
106	0.3217535279568459	0.18790011767853157
108	0.32417114329945157	0.1908510973799331
110	0.3262159712630423	0.1936306804892266
112	0.32912825403265406	0.19702192786310696
114	0.33233659954285927	0.20066687406462147
116	0.3356240974046903	0.20443915441612506
118	0.3389730773353398	0.20833846596417138
120	0.34245074074703735	0.21241323818954316
122	0.346044831545028	0.2166870344252198
124	0.349768836831306	0.2211331802692959
126	0.35361438553484686	0.22579206042660732
128	0.3575361067096916	0.23050560153910682
