radius	low	clinical
70	0.28690110749395037	0.14299257986417888
72	0.2872628316740966	0.14490505783266713
74	0.28773362659317064	0.14682974042982264
76	0.28833791207341714	0.14861409187579783
78	0.2890402642211945	0.15054382543321496
80	0.28995753207887215	0.1524711299368739
82	0.2911345508842356	0.15453009374567384
84	0.2925521637164562	0.15665483116515305
86	0.29417774477675984	0.158907782169645
88	0.29584438308791283	0.16112644417470115
90	0.29763800966596726	0.1634597777076404
92	0.29968731956248607	0.16597290411647098
94	0.30204679331589906	0.16873100703729588
96	0.3046892615128525	0.17165618480686276
98	0.3076031546505081	0.17478712121783407
100	0.31060909966050243	0.17800193538193526
102	0.3136130159636808	0.1812170021564107
104	0.31657775753823314	0.18444690526108234
106	0.3193635517559053	0.18767504630006668
108	0.32178686845214555	0.19066401863497626
110	0.3246725092931478	0.19404002876580337
112	0.32791209770662294	0.197669424692205
114	0.3311708108597721	0.20140730840311108
116	0.33450031371177175	0.2052540659057899
118	0.3379335392562924	0.20923668520526786
120	0.34145423362735117	0.2133813605046576
122	0.3450696189983758	0.2177040132804288
124	0.3488110827842284	0.22220035478486536
126	0.35268000968473334	0.22690161072587628
128	0.35660565113984105	0.2316612113197465
