radius	low	clinical
70	0.3103004613789943	0.14414993315719227
72	0.30993227017776953	0.1455692591548256
74	0.309423024510538	0.14689189857625273
76	0.3088314476894494	0.1479574868166591
78	0.308254225593764	0.14906629176093908
80	0.3076431333123602	0.15012041016661726
82	0.3071081878865672	0.1510884094024184
84	0.30657839413429294	0.15201689985216899
86	0.30618020462274437	0.15303921820432612
88	0.30583099352891013	0.1539524006335358
90	0.30563392965797376	0.15495391423398433
92	0.3056070376524267	0.15607322458726453
94	0.3057063430514008	0.15732847708730407
96	0.30606671091535	0.1586801677672409
98	0.3066468464698165	0.1601789772817681
100	0.3074562976990308	0.16178365018236102
102	0.3084251183859273	0.1634933450512853
104	0.3096437849404456	0.1653282481649939
106	0.311046886938513	0.16736551731547006
108	0.3126331924429573	0.16953670670298462
110	0.3144003869991789	0.1718811182460372
112	0.31635939283816034	0.17440192610425298
114	0.31848825165791556	0.1771011265402715
116	0.3207860968529871	0.17996911779910527
118	0.32323429479646903	0.18299155419714636
120	0.3258427286857121	0.18621578912105485
122	0.32859848136788616	0.18966413037724605
124	0.3315484944277999	0.19328922840020413
126	0.33468751621449283	0.1971689535394557
128	0.33799006509508406	0.20118449169053992
