radius	low	clinical
70	0.3435716489375404	0.17382778540078397
72	0.3422905397437597	0.17520384081651125
74	0.34072866468562146	0.17632943333882875
76	0.3389451172927322	0.17699903189488436
78	0.3369821466785996	0.17757538893211547
80	0.33486890099075767	0.17793449844084525
82	0.3328415764367649	0.1782425125756295
84	0.331155411850702	0.17867645142556737
86	0.32997253302866947	0.17938534596803385
88	0.3291046197538615	0.18012709858966808
90	0.32855391208346196	0.18105532973643282
92	0.3283685383149598	0.1822067623594257
94	0.3284708318272272	0.18359671716216136
96	0.32885379054896746	0.18511198024700437
98	0.32948442845867304	0.18681983915257253
100	0.3304024378143075	0.1886526924663812
102	0.3315252549658332	0.19062479514263506
104	0.3329262506182933	0.1927938727534959
106	0.33468322709126774	0.19527789170150875
108	0.33684579188091657	0.1980166999804474
110	0.3394561988676462	0.20110902739604833
112	0.3424641935077542	0.204561977636858
114	0.34569967427928117	0.20824587804958414
116	0.3490434499137896	0.21207497923908109
118	0.35239905844391073	0.21597404040170315
120	0.35550794458489987	0.21983538074964765
122	0.3584453959568819	0.22370702133814474
124	0.36213180243963367	0.2281679199591865
126	0.36595257618181587	0.2328179466516458
128	0.3698505313151612	0.23752442226179465
