radius	low	clinical
70	0.31188449952638	0.15994073652695906
72	0.3112569993507848	0.16147099111891425
74	0.3111647695483055	0.16327528091926838
76	0.3116186317038311	0.1651262416036858
78	0.31265915151876206	0.16733169430637151
80	0.3141595943062341	0.16980301737441766
82	0.3160185418992978	0.1724045894252604
84	0.3182980032048958	0.17523289086476349
86	0.321049621728023	0.17839754607152028
88	0.3238344250017399	0.18146459937602868
90	0.3268312067968544	0.18463986719213
92	0.3298713227503615	0.18788757435122708
94	0.33292497123434256	0.19122929048291873
96	0.33603664915893144	0.1945816676222015
98	0.3391121392998997	0.19792506748754002
100	0.3420530213090367	0.20119587734097216
102	0.3447496043552438	0.20434075429341755
104	0.34731906256384176	0.20739921419977825
106	0.34948140081268075	0.21029169731457686
108	0.35225292094079935	0.21357488329639843
110	0.3554245627446243	0.21719718934033116
112	0.3586451875652926	0.2209408713846315
114	0.3618781334541447	0.22479264312791808
116	0.3651959740231858	0.22874871297087632
118	0.3686021212563	0.23282891107806444
120	0.3721066202004072	0.237133724699691
122	0.37578149693827545	0.24166249097697018
124	0.37960620067447237	0.2463706946826693
126	0.38362069532997795	0.2513498555992545
128	0.38776949492955876	0.2563949796467513
