radius	low	clinical
70	0.2862024084140394	0.16416493493642734
72	0.28768505862948196	0.1669118076316586
74	0.2895865298657681	0.16990914828111703
76	0.29190405646023626	0.17297330136316244
78	0.29459195324275883	0.17638263084879138
80	0.29767223875791293	0.18000362770652187
82	0.3011396483690983	0.1837961385073435
84	0.3047219007954781	0.1876992502852725
86	0.3083390887328506	0.19165411157235648
88	0.3117484476819908	0.19532992891310044
90	0.3148131580169746	0.1987613499502321
92	0.3182534164730333	0.20251496330160373
94	0.322000826682962	0.2064919483520452
96	0.32562602667697915	0.21037381549705464
98	0.32901270370174895	0.2141063010231513
100	0.33202719736076974	0.21753656663283433
102	0.3347283094706279	0.22075368514874638
104	0.33741913394761447	0.22394926357402564
106	0.340248409707177	0.22731588615028228
108	0.3434209431593187	0.2309400135267545
110	0.3469199539720471	0.2348515438695582
112	0.35050719545120157	0.23885711888106193
114	0.35414953840761115	0.2430037098251126
116	0.35782260366198826	0.2471899887968341
118	0.36121008131112475	0.251212721217874
120	0.364692820637484	0.25537227194225254
122	0.36854798648099224	0.25989489988785286
124	0.3725057339748361	0.26455128312960935
126	0.3765772972336997	0.26933895236433697
128	0.38069176103631064	0.2741485116367771
