radius	low	clinical
70	0.30145362938112497	0.15303445708157737
72	0.3008382433430382	0.15458280571450134
74	0.3004623080913241	0.15613576490694814
76	0.30009579355281113	0.15748871579016716
78	0.29999574359232967	0.15903789986380773
80	0.3001188155228916	0.16066397927890586
82	0.3005658953588074	0.16233971279874854
84	0.3011497736818061	0.16408488544110564
86	0.30204291059877975	0.16602474888582808
88	0.3030402546266107	0.16788206598295635
90	0.3042203927722781	0.16984563830386618
92	0.3055836540715028	0.1719865014521919
94	0.3071306966149255	0.17429779069925633
96	0.30891726700304606	0.17669862628934044
98	0.31086242332718317	0.17924758171577942
100	0.3129726800203536	0.1819210945965447
102	0.315376911870184	0.18475779474983825
104	0.31820014054239315	0.18786999355757925
106	0.32127921359899975	0.1912983679502207
108	0.32443628556988063	0.19475071603766547
110	0.327566103555273	0.1982648282912359
112	0.33063747836305724	0.20184436183815138
114	0.3335419484005425	0.20537431936878012
116	0.3367824855343211	0.20917282986577854
118	0.3402939324276284	0.2132243016546206
120	0.34390953888070214	0.2174160054987263
122	0.34758000789441634	0.22176810766837998
124	0.35135891096459876	0.2262520566964106
126	0.3552342472645369	0.23091136011076321
128	0.3591498711799266	0.2356271541973534
