radius	low	clinical
70	0.291033464439323	0.13342003014351797
72	0.2901132089728686	0.13426002101421425
74	0.2893464441291222	0.1351099725117242
76	0.2886366374840159	0.13583013566103405
78	0.28807008174650395	0.13669193969540877
80	0.2876808839791508	0.13757036085341065
82	0.28734651297738856	0.13843032029813662
84	0.287127379901532	0.1393363781196888
86	0.2870689113075781	0.14035390994861469
88	0.2870441714211908	0.14128318614484106
90	0.28709260723876473	0.14226396377410028
92	0.28727953542019713	0.14335520522734616
94	0.28763059398998536	0.14456411700895735
96	0.28812013670428627	0.14586020865715507
98	0.2887760070322356	0.1472325485435561
100	0.28942978512434453	0.1485845523800492
102	0.2901309839565228	0.14994705507524617
104	0.29097687035279757	0.151388669400746
106	0.29197935818221354	0.15299265645367988
108	0.29308508093553526	0.15465919589443902
110	0.29435252891653474	0.15646245654311072
112	0.2956685164408843	0.1583132025516638
114	0.29697839619029465	0.16020932787044964
116	0.2983848625934522	0.16224631390880698
118	0.29991374588478115	0.1644559936473019
120	0.3014759786750972	0.1668088185405265
122	0.3030746593792713	0.1692164864993279
124	0.30463384256640247	0.17162470696018226
126	0.3062949657502598	0.17424545635119848
128	0.3081606085664206	0.17710253456422445
