radius	low	clinical
70	0.28660655001776425	0.16281783881006542
72	0.28768764349216275	0.16555639886873647
74	0.28870571358729064	0.1682060443451329
76	0.2896891703820163	0.17062384955323626
78	0.29075431187997525	0.1731089897059378
80	0.29190203582524754	0.1755931268982394
82	0.29322548555273464	0.17809200238480402
84	0.2946250735139365	0.18057964056740272
86	0.2962429291973648	0.1832197266981215
88	0.29784499385530266	0.18579024884703954
90	0.2996246761697585	0.18845358216399902
92	0.30151067500140233	0.19124466112282434
94	0.3035557912060772	0.1941587439183188
96	0.3057280086901367	0.19715042341548605
98	0.3080614290673376	0.20024806417356036
100	0.31049877015760297	0.20341926180418973
102	0.3130090051484139	0.20661586308379376
104	0.3156024996390522	0.20992171889764435
106	0.31839874013667213	0.21340335257969784
108	0.32133971013006957	0.21701587979113082
110	0.32450835091658786	0.2208444821130224
112	0.32793715539218954	0.2249559698633041
114	0.33164476229647377	0.22931269040306865
116	0.3355325536330923	0.23383665243944524
118	0.3395104972731112	0.23848196133976507
120	0.34358032314492853	0.24326409217858758
122	0.3477853999239115	0.24822121704275663
124	0.3519598550126862	0.2531884258520602
126	0.3558668918298814	0.25801269415297334
128	0.3600838492949729	0.2630741224455125
