radius	low	clinical
70	0.3263174461515541	0.15980164689839843
72	0.3256273358309189	0.16132235414044646
74	0.32501752502481357	0.1628068972498377
76	0.32448248963895404	0.16412833799351653
78	0.3242057226479616	0.16561795902489052
80	0.3241183069035197	0.1671196279076243
82	0.3242741239956766	0.16869671291053384
84	0.3246751617573638	0.17034630779060836
86	0.32540465660769985	0.17216450438656133
88	0.3262646370821988	0.17396926640415497
90	0.32738455544975714	0.17592126771387898
92	0.3287840947832238	0.17811779832625274
94	0.33050260914722907	0.18054043250398083
96	0.3325185912037628	0.1831037493981843
98	0.33483870465640914	0.18584623863148717
100	0.3373548824786123	0.18871021239229827
102	0.34001356502493835	0.1916610448477069
104	0.3427806797276742	0.1946803620103077
106	0.34565557635486566	0.1978779161891395
108	0.34854524724096114	0.20109182340938458
110	0.3514515145125261	0.20439387467727055
112	0.3543567270273835	0.20776829388037538
114	0.35722537073822674	0.2111991710088445
116	0.36008340627556357	0.21468516970264406
118	0.3629737045472704	0.21825262412305965
120	0.3658927233507057	0.22194109502416387
122	0.368790036784848	0.22571893277346183
124	0.3715528052535905	0.2294322026241173
126	0.37429632749195907	0.23317757188720054
128	0.37732826410547565	0.23733831012815118
