radius	low	clinical
70	0.31597731447037225	0.1501070725330634
72	0.3164454923624794	0.15219240817366475
74	0.31720713614693086	0.15439944137449518
76	0.3179962730926962	0.15643021847836816
78	0.3189562618851933	0.15860669117177945
80	0.3200413924953203	0.1607244854255004
82	0.3212379700476674	0.1628841251807649
84	0.3225231367039336	0.16505482437302715
86	0.3239122835538494	0.16732672200737755
88	0.3252916654825751	0.16948687399172016
90	0.32673615416696106	0.17165478212732652
92	0.328259545816206	0.17391010139787497
94	0.32987777464429024	0.1762580884856354
96	0.3315941523483297	0.1786496120658175
98	0.3333626307761682	0.18109274169804138
100	0.3352632628808412	0.18355260143203334
102	0.33721150601387656	0.18607689579147682
104	0.33927580072379276	0.1886762738062201
106	0.3415367957265358	0.19149300363568683
108	0.34394336683575866	0.19441498784878064
110	0.3466399769081642	0.19761341588077863
112	0.3496679101992069	0.20110748273374507
114	0.35280285470573564	0.20475458789052228
116	0.355932621420761	0.20847279378787228
118	0.35893762595273443	0.21221988128155295
120	0.361794239176584	0.2159988499056624
122	0.3650721241587169	0.22012110097219728
124	0.368568737352308	0.22450270277509968
126	0.3721965283173807	0.2291172692237362
128	0.37588097089310324	0.23375986990163622
