radius	low	clinical
70	0.3229888114234036	0.15063164950095495
72	0.3202177049503877	0.15087832591557707
74	0.3178398682494332	0.15121562133381486
76	0.31564869751033414	0.15144830813851695
78	0.31381230316420833	0.1518649086569404
80	0.3124646513327139	0.15245501519350005
82	0.311514126764227	0.15320710537262022
84	0.3110097660225159	0.1540992168714438
86	0.3110049772585605	0.15524851851772797
88	0.31135266781572035	0.15653467529725354
90	0.3120379219164235	0.1579885525064497
92	0.31300858418465777	0.15961332433029427
94	0.3143369553028629	0.16150480295878608
96	0.3159592768896922	0.16357980698115265
98	0.3179534274043007	0.16585020962220515
100	0.3202697635188845	0.16829442005726397
102	0.3227145681375265	0.17081930250306773
104	0.32521307296831287	0.17334039812460234
106	0.3277128076204557	0.1760153003570064
108	0.3303198542633793	0.17886461398255765
110	0.3329392101195144	0.18175943299400457
112	0.33555649180167824	0.18470874084426314
114	0.3381669606239133	0.18774101522257147
116	0.3407551836015497	0.1908770483643247
118	0.3433706377472966	0.19408912711197793
120	0.34602466425784584	0.19743613255132883
122	0.34902956432072274	0.20111165644276885
124	0.35215559336435837	0.2049776843484213
126	0.35540590254843574	0.2090341933834817
128	0.35867648745919356	0.213091289301437
