radius	low	clinical
70	0.2944267360717374	0.1004265151455728
72	0.2957843648763637	0.1009280626931131
74	0.2971606386241528	0.10142077589548752
76	0.2984524653212623	0.1018950903717957
78	0.29963637109758406	0.10234929189892465
80	0.3007169010637106	0.10276260532027595
82	0.30157714669824065	0.103095393735496
84	0.30225214543855083	0.10335440496863726
86	0.30263532433276286	0.10351564749231634
88	0.30275691779097996	0.10358165488397887
90	0.3026972963329902	0.10357628250727595
92	0.30244195412723823	0.10349559590165389
94	0.30199767273912487	0.10335083656624157
96	0.30206181049406355	0.10635816874183625
98	0.30323377456798223	0.11510076293041005
100	0.304519509196325	0.12358179079156527
102	0.3058058680944349	0.13124096447633482
104	0.30718005168418494	0.1382535481049378
106	0.308753310371135	0.14504079309649004
108	0.31036562398620937	0.15120429842108163
110	0.3121057884955562	0.15705461162236456
112	0.31406110412135624	0.16280185489852897
114	0.31620628018922603	0.16836538171341897
116	0.31842032241161994	0.173759259287679
118	0.32085743350177	0.1790756818403167
120	0.3235573399172647	0.18447698019603442
122	0.326496385425083	0.18998815750559456
124	0.32970376765537124	0.19566498420911008
126	0.33322403899160197	0.2015900940451958
128	0.3370481915166381	0.20771173888245695
