radius	low	clinical
70	0.3283219087233991	0.1242425402466159
72	0.32983913459964076	0.12472483777419685
74	0.3313537979343781	0.12519636228124248
76	0.3327444830866314	0.12564971573942085
78	0.3340728597934837	0.12604307296719774
80	0.3352873854639759	0.12639312477955042
82	0.33632465719635	0.12669885554466684
84	0.33717746113353897	0.12692387317229034
86	0.33786432902596714	0.12705973770274473
88	0.33833944687855555	0.12710687423853262
90	0.3386320348095498	0.12707482886650903
92	0.33867064611086584	0.12699282832293488
94	0.33856087287806197	0.12683402123162343
96	0.33888122573489143	0.13037008649458376
98	0.34013958912508174	0.14075497078206511
100	0.34132467076497974	0.15079403314115236
102	0.34233962426948844	0.1596933688804137
104	0.34325059463035495	0.1677037021982803
106	0.34407033949469235	0.17518395564630754
108	0.3446985725083879	0.18176724522354742
110	0.3452674253742825	0.18778574548280155
112	0.34583631202073734	0.193389196697113
114	0.34637887288175434	0.19864303952636062
116	0.3470019709547612	0.20360985073794852
118	0.34773197849453186	0.2083725663834209
120	0.34863392378258634	0.2130864406478354
122	0.34973268092604587	0.21780290104965225
124	0.35099565584600023	0.22257091325756942
126	0.3524972462884737	0.22745951297503267
128	0.3544632871002209	0.23253217852601507
