radius	low	clinical
70	0.25863474437393685	0.0954555598666684
72	0.25893482925341493	0.09536364250285001
74	0.2594608009854671	0.095346496725637
76	0.26014598448149107	0.09541832626331392
78	0.2610827732575326	0.09560979457338614
80	0.26240009609291887	0.09595065317167668
82	0.2639558746135061	0.09638827167098696
84	0.26572921055088455	0.09692337170548676
86	0.2677708231257854	0.09754573290484883
88	0.26985562197352875	0.09819976239452441
90	0.2718527373702825	0.09883652319676933
92	0.27376245535642063	0.09946159077292649
94	0.27550865241360384	0.10004512990406332
96	0.27781300404162856	0.10329608759437864
98	0.2820016169104316	0.11188247760898123
100	0.28717153226691966	0.12100796583551256
102	0.29229878433019113	0.12960548478968634
104	0.29744914652047416	0.13788235588242365
106	0.30264357158710065	0.14605035698411847
108	0.3076775869988381	0.15376484566634369
110	0.31272497423629175	0.16125082838230118
112	0.3178213171359438	0.1686549088769517
114	0.32290866159955994	0.17592518000213372
116	0.32803378653892484	0.18306263740589093
118	0.3332181585035286	0.19017609559301824
120	0.3385500234403871	0.19737437998932184
122	0.34406440618265893	0.20472559829132572
124	0.34981081396517527	0.2122695507743752
126	0.355931494363251	0.22019554104335498
128	0.3625891255290372	0.22867141206184238
